 2, -201.51937866210938, [0.5953492 0.5397111 0.5266933 0.5153708 0.430323 ],  [0.59535056 0.53969485 0.52670807 0.51539934 0.43034065], [0.5953773  0.53971    0.5267141  0.5154093  0.43032944] 
 2, -194.80487060546875, [0.59382504 0.53843    0.526963   0.5175778  0.43201697],  [0.5937751  0.5384173  0.5269317  0.51748556 0.43199173], [0.59382087 0.5384365  0.5269483  0.5175677  0.43202683] 
 2, -198.28746032714844, [0.59414715 0.5380194  0.5258463  0.5173842  0.43172365],  [0.59416085 0.53802973 0.5258504  0.51740384 0.4317227 ], [0.5941196  0.5380067  0.52583534 0.5173661  0.43171218] 
 2, -183.94183349609375, [0.59375787 0.5370687  0.52688664 0.5177594  0.4330223 ],  [0.5937471  0.5370655  0.52687925 0.51774555 0.43302345], [0.5937344 0.5370685 0.5268868 0.5177278 0.4330054] 
 2, -143.00918579101562, [0.5925347  0.5381721  0.5287491  0.51944673 0.43354282],  [0.5925255  0.5381842  0.5287304  0.51942813 0.43353567], [0.5925529  0.53817356 0.52877957 0.519471   0.4335151 ] 
 2, -178.57125854492188, [0.5937328  0.5391833  0.52808774 0.5186365  0.4320439 ],  [0.59372   0.5391793 0.5280888 0.5186226 0.4320302], [0.593718   0.5391832  0.52806604 0.51859385 0.43203253] 
 2, -174.82382202148438, [0.59406936 0.5373947  0.5281862  0.5180867  0.43297467],  [0.594074   0.5373971  0.52817845 0.51807976 0.43296257], [0.5940562  0.5373968  0.5281632  0.5180287  0.43294293] 
 2, -196.15626525878906, [0.595129   0.5400563  0.52551174 0.51721936 0.43031934],  [0.5951368  0.54005843 0.5255179  0.5172259  0.43031743], [0.5951701  0.54006076 0.52552885 0.51726866 0.43032688] 
 2, -202.81387329101562, [0.5937055  0.5379793  0.5274737  0.5182379  0.43208995],  [0.593706   0.53798336 0.52748626 0.5182465  0.43207303], [0.5937236  0.5379811  0.5274888  0.5182496  0.43207392] 
 2, -174.91802978515625, [0.5939875  0.53688794 0.5261546  0.51911324 0.4332852 ],  [0.5939935  0.53688645 0.52614474 0.51910836 0.4332811 ], [0.5940345  0.5369006  0.5261764  0.51916105 0.43328574] 
 2, -211.09751892089844, [0.5958996  0.5393281  0.52505213 0.5140705  0.42900234],  [0.5959137  0.53932893 0.52506936 0.51408    0.4289919 ], [0.5958851  0.5393173  0.52504873 0.51403964 0.42899045] 
 2, -168.42579650878906, [0.59279865 0.5370879  0.52865565 0.5198441  0.4334405 ],  [0.59275883 0.53707623 0.5286213  0.519774   0.43343177], [0.5927681  0.53707755 0.52862155 0.51978457 0.43343753] 
 2, -213.19456481933594, [0.5951547  0.53945667 0.5261793  0.5154312  0.43021175],  [0.59516835 0.5394555  0.52619874 0.51544863 0.43020412], [0.59517    0.5394656  0.52619773 0.5154853  0.43023166] 
 2, -213.31997680664062, [0.59431493 0.5388265  0.52594185 0.5176812  0.4312352 ],  [0.5943106  0.5388414  0.52592885 0.51769024 0.4312628 ], [0.59428614 0.5388173  0.5259279  0.51768494 0.43125808] 
 2, -167.2880401611328, [0.59408784 0.5381236  0.52655375 0.5175265  0.431926  ],  [0.5940832  0.5381179  0.52655137 0.517495   0.4318991 ], [0.59411484 0.5381277  0.5265611  0.51754344 0.43192345] 
 2, -221.46560668945312, [0.5958545  0.539126   0.52438235 0.5154394  0.42914927],  [0.5958996  0.5391332  0.5244132  0.5154941  0.42914882], [0.59589434 0.5391367  0.5243983  0.51547945 0.42915753] 
 2, -160.14732360839844, [0.5932624  0.53836113 0.5295074  0.5187338  0.43370062],  [0.593239  0.5383425 0.5294955 0.5187379 0.4337082], [0.59327215 0.53836215 0.52951044 0.5187345  0.4336855 ] 
 2, -221.5177001953125, [0.5944961  0.5384761  0.5253599  0.5170765  0.43110853],  [0.5944903  0.5384786  0.52535796 0.51708513 0.43111157], [0.5944951  0.53846866 0.52535594 0.5170495  0.43107954] 
 2, -156.3546905517578, [0.59440196 0.53824013 0.5289412  0.51897734 0.4330788 ],  [0.59440273 0.5382366  0.5289269  0.5189658  0.4330855 ], [0.5944261  0.5382509  0.52896297 0.5190143  0.43308684] 
 2, -158.1168212890625, [0.59372914 0.5395852  0.5279789  0.51848483 0.43349624],  [0.5937263  0.5395859  0.5279852  0.5184604  0.43347287], [0.5937434  0.5395931  0.5279894  0.51848656 0.43348327] 
 2, -199.74343872070312, [0.5946806  0.53856313 0.52567816 0.5176743  0.43105868],  [0.594716   0.53856283 0.5257261  0.51773393 0.43104044], [0.5946953  0.5385601  0.5257103  0.5176861  0.43102658] 
 2, -150.7389373779297, [0.59256035 0.5369946  0.52768576 0.51945627 0.43357253],  [0.59257996 0.53699344 0.52769876 0.51947474 0.4335636 ], [0.5925935  0.53699386 0.52772343 0.5195037  0.4335583 ] 
 2, -204.44410705566406, [0.5936352  0.53799284 0.5277739  0.5172187  0.43195915],  [0.59363234 0.5379978  0.5277826  0.5172381  0.43197808], [0.5936076  0.5379928  0.5277394  0.51715475 0.43194792] 
 2, -190.8549346923828, [0.59362864 0.5380616  0.52553076 0.51858383 0.43175092],  [0.5936242  0.5380559  0.52553636 0.5185768  0.4317371 ], [0.59363586 0.53806186 0.52553916 0.5185797  0.4317311 ] 
 2, -213.35800170898438, [0.5955342  0.5398853  0.5244286  0.5130068  0.42894834],  [0.5955681  0.53989744 0.5244389  0.5130535  0.4289629 ], [0.59554106 0.53989947 0.52442646 0.5130277  0.42896888] 
 2, -205.28897094726562, [0.5947941  0.5395403  0.52608865 0.51675373 0.43128288],  [0.5948261  0.5395445  0.52610743 0.516777   0.43125463], [0.59483874 0.53954035 0.5261285  0.516816   0.4312635 ] 
 2, -226.29177856445312, [0.5951216  0.53890127 0.5240946  0.5172178  0.43044493],  [0.59510875 0.53889614 0.5240886  0.51717705 0.43042278], [0.5951101  0.5388988  0.5240999  0.51721734 0.4304481 ] 
 2, -220.8966827392578, [0.59464365 0.53865755 0.5264078  0.5176233  0.4309916 ],  [0.59462965 0.538652   0.5263946  0.5176011  0.43098813], [0.5946699  0.5386588  0.526415   0.51767594 0.43101364] 
 2, -149.7153778076172, [0.5928869  0.53814685 0.5293412  0.51899576 0.43335757],  [0.59285986 0.53812313 0.52933955 0.5189319  0.43330202], [0.59288526 0.5381305  0.5293442  0.51896966 0.43331942] 
 2, -175.98519897460938, [0.59320974 0.5388111  0.5282311  0.51836085 0.4327593 ],  [0.59321725 0.5388166  0.5282324  0.5184012  0.43280038], [0.5932126  0.5388196  0.52821124 0.5183584  0.43278548] 
 2, -183.5545196533203, [0.59369695 0.5371048  0.5283304  0.5193528  0.43289107],  [0.59368485 0.53711516 0.52831256 0.51931924 0.4328928 ], [0.5937285  0.5371264  0.52833873 0.5193747  0.43289885] 
 2, -197.0511474609375, [0.59467494 0.5384419  0.5254478  0.5182569  0.43161583],  [0.59471077 0.5384437  0.5254689  0.5182832  0.43158868], [0.5947118  0.538456   0.5254657  0.5183101  0.43162298] 
 2, -218.91384887695312, [0.5948634  0.5394027  0.52523065 0.51531166 0.43026915],  [0.59484226 0.53939176 0.5252257  0.51529115 0.4302666 ], [0.5948494  0.53940296 0.5252285  0.515308   0.43026778] 
 2, -243.61717224121094, [0.59647226 0.5398151  0.52359796 0.51379573 0.428472  ],  [0.5964794  0.53982073 0.5235975  0.51380354 0.42848146], [0.59647804 0.5398199  0.52359587 0.51379895 0.4284776 ] 
 2, -238.5345001220703, [0.5958094 0.5397547 0.5253176 0.515947  0.4289794],  [0.5957803  0.5397518  0.52530086 0.5159077  0.42897794], [0.5958072  0.5397667  0.5253225  0.5159684  0.42900163] 
 2, -174.0544891357422, [0.59296525 0.5379999  0.52790266 0.5170276  0.43300503],  [0.5929634  0.53799945 0.5278975  0.51699674 0.43297252], [0.59294033 0.53800106 0.5278811  0.5169838  0.43298098] 
 2, -166.77993774414062, [0.5935689  0.5394884  0.52754676 0.51887494 0.4331219 ],  [0.59359086 0.53948313 0.5275797  0.51893276 0.43313545], [0.59355193 0.53947765 0.52755314 0.5188723  0.43311045] 
 2, -171.9638214111328, [0.59359133 0.53904855 0.5272293  0.5179673  0.4337045 ],  [0.59359646 0.5390595  0.52722746 0.5179723  0.43371695], [0.59359515 0.5390609  0.5272224  0.5179768  0.43372977] 
 2, -164.09466552734375, [0.59305686 0.53894347 0.52882653 0.5196157  0.433631  ],  [0.59307325 0.53896254 0.5288364  0.51965475 0.43366078], [0.59309363 0.53895867 0.5288364  0.5196437  0.4336288 ] 
 2, -193.0257110595703, [0.59403265 0.5386408  0.52683955 0.5184787  0.43234575],  [0.59404093 0.5386357  0.5268556  0.5185132  0.43235388], [0.5940328  0.5386361  0.52682483 0.51849115 0.43236342] 
 2, -160.6173553466797, [0.59319377 0.53957665 0.5283755  0.5185448  0.43286568],  [0.5932054  0.53957474 0.52836907 0.5185368  0.4328499 ], [0.59317976 0.53957003 0.5283732  0.5185521  0.4328901 ] 
 2, -242.512451171875, [0.59574306 0.53979677 0.5240512  0.51510817 0.42924038],  [0.59573483 0.5398049  0.524027   0.51507896 0.42923963], [0.59570694 0.5397989  0.5240244  0.5150594  0.429245  ] 
 2, -161.26626586914062, [0.59432185 0.53849787 0.52877504 0.5196139  0.43318248],  [0.59430426 0.53849906 0.52875125 0.5195836  0.4331815 ], [0.5942941  0.53850126 0.52874357 0.5195545  0.43318212] 
 2, -185.98138427734375, [0.5945109  0.53796947 0.5253218  0.5176103  0.4321006 ],  [0.5945285  0.53798664 0.5253104  0.51763856 0.43215054], [0.5945102  0.537969   0.5252993  0.5175764  0.43208987] 
 2, -187.08773803710938, [0.5940799 0.5386157 0.5271005 0.516702  0.4320731],  [0.5941154  0.5386138  0.5271378  0.5167611  0.43206903], [0.59408355 0.53861296 0.52710426 0.5167106  0.43208736] 
 2, -209.62069702148438, [0.594177   0.53946656 0.5257455  0.51664716 0.43170917],  [0.59418035 0.53948987 0.5257664  0.5166872  0.43171734], [0.59421605 0.5394677  0.5257664  0.51670885 0.4317169 ] 
 2, -192.414794921875, [0.595207   0.53981435 0.52742946 0.5169019  0.43082747],  [0.5952185  0.5398208  0.5274107  0.5169147  0.43085805], [0.59521186 0.53981626 0.5274103  0.5169217  0.43086016] 
 2, -197.55331420898438, [0.5945592  0.5389225  0.52686775 0.51573426 0.43086398],  [0.59460056 0.53894055 0.52687806 0.5157686  0.43088698], [0.59457594 0.5389362  0.52686137 0.5157376  0.43089178] 
 2, -182.26730346679688, [0.5937764  0.53859985 0.5271537  0.51850855 0.43202105],  [0.5937901  0.5386164  0.5271864  0.51857096 0.43204314], [0.5938047  0.5386053  0.52721673 0.51860464 0.43204758] 
 2, -205.45098876953125, [0.5952145  0.5385422  0.5267271  0.5162314  0.42999822],  [0.5952432  0.53854996 0.52673715 0.51626956 0.43001547], [0.5952113  0.53854674 0.5267135  0.51621103 0.4299973 ] 
 2, -127.75312805175781, [0.5931837  0.53875947 0.52745575 0.52011186 0.43377265],  [0.5932051  0.5387769  0.52745444 0.520128   0.43378532], [0.59318316 0.53877705 0.52742136 0.5201095  0.43379688] 
 2, -240.04518127441406, [0.5957416  0.53994626 0.5249688  0.5166623  0.4300089 ],  [0.5957309  0.53993267 0.5249591  0.5166546  0.429996  ], [0.5957473  0.5399401  0.5249737  0.5166577  0.42999417] 
 2, -179.68594360351562, [0.59412897 0.5378256  0.5268199  0.51808673 0.43227082],  [0.5941504  0.5378367  0.52683264 0.5181053  0.43225792], [0.594124   0.53782403 0.5268323  0.51807857 0.43225497] 
 2, -196.68814086914062, [0.59458977 0.53885335 0.5259544  0.51740944 0.43100974],  [0.5945771  0.5388509  0.52594644 0.5173871  0.43100545], [0.5945818  0.5388433  0.5259614  0.5173813  0.43097156] 
 2, -163.95965576171875, [0.5943364  0.53943425 0.526431   0.516447   0.43217587],  [0.594361   0.5394262  0.52645797 0.5164726  0.43214703], [0.5943374  0.53943866 0.5264397  0.51644045 0.4321585 ] 
 2, -158.13848876953125, [0.5937543  0.5376854  0.5292532  0.51764923 0.43347153],  [0.5937492  0.5376779  0.52925193 0.5176297  0.43344763], [0.59376615 0.53768677 0.52927    0.51765484 0.4334611 ] 
 2, -197.5654296875, [0.5945901  0.5382688  0.524744   0.5160443  0.43136162],  [0.5945917 0.5382705 0.5247374 0.5160544 0.431373 ], [0.59460294 0.5382814  0.5247372  0.5160504  0.43136498] 
 2, -204.6646728515625, [0.59482825 0.5384644  0.52542305 0.5175967  0.43072212],  [0.5948158  0.5384674  0.5254382  0.51760703 0.4307262 ], [0.59480274 0.5384581  0.52541053 0.51756966 0.43072948] 
 2, -200.0243377685547, [0.59427494 0.53888077 0.525873   0.5162367  0.43065372],  [0.5942748  0.5388728  0.525879   0.51623976 0.43064946], [0.59427875 0.5388795  0.52587515 0.51624864 0.43066096] 
 2, -190.66607666015625, [0.5947472  0.5388585  0.52765936 0.51701605 0.43085876],  [0.594745   0.53886354 0.5276581  0.51701826 0.43087018], [0.59471273 0.53885776 0.527641   0.51696956 0.43084982] 
 2, -154.71429443359375, [0.59289443 0.53861135 0.5295636  0.51921076 0.4334595 ],  [0.5928919  0.5386149  0.52956235 0.5191867  0.43343875], [0.59290695 0.5386288  0.52954596 0.5192251  0.43349254] 
 2, -213.89669799804688, [0.59508866 0.5384437  0.5260856  0.5175743  0.43098432],  [0.59509635 0.5384563  0.52608615 0.5175862  0.43099397], [0.5950661  0.5384432  0.52609074 0.51755387 0.43098006] 
 2, -193.08563232421875, [0.59371233 0.53884727 0.52662337 0.51725036 0.43201393],  [0.59368795 0.53886807 0.52660507 0.51722056 0.43201792], [0.5937071  0.5388523  0.5266214  0.5172176  0.43199256] 
 2, -181.19467163085938, [0.5938517  0.5387677  0.5278966  0.51635695 0.4318747 ],  [0.59384286 0.53874725 0.52788734 0.5163427  0.43184802], [0.59386003 0.5387651  0.5279079  0.5163648  0.43186495] 
 2, -185.00302124023438, [0.5939631  0.5378313  0.52813447 0.51740485 0.43194354],  [0.5939276  0.5378178  0.52809596 0.5173291  0.431928  ], [0.59392965 0.5378179  0.5281196  0.51733744 0.4319121 ] 
 2, -145.8915557861328, [0.5930152  0.53795063 0.52884346 0.51882756 0.4334781 ],  [0.5929931  0.5379512  0.52879155 0.5187703  0.43348297], [0.5930178  0.5379485  0.5288378  0.5188184  0.43345833] 
 2, -241.54946899414062, [0.5959715 0.5394297 0.5241433 0.5148348 0.4292333],  [0.5959721  0.5394284  0.524149   0.51483893 0.4292327 ], [0.5959409  0.53942096 0.52412266 0.5147822  0.42922005] 
 2, -200.48870849609375, [0.59453064 0.5380073  0.5267766  0.5172391  0.43099582],  [0.5945418  0.53800493 0.52678776 0.5172724  0.43100238], [0.59454435 0.5380043  0.52678186 0.51725835 0.43100727] 
 2, -192.6225128173828, [0.59466976 0.53860605 0.5250115  0.5164874  0.43099797],  [0.59464896 0.53860456 0.52501315 0.51647055 0.43099025], [0.5946549  0.53860813 0.5249984  0.5164702  0.4310176 ] 
 2, -194.9425048828125, [0.5942541  0.5389496  0.527223   0.5174786  0.43174025],  [0.5942461  0.5389548  0.52723134 0.51747805 0.43172166], [0.5942422  0.5389483  0.5272117  0.51744735 0.4317368 ] 
 2, -246.21908569335938, [0.594359   0.53821653 0.526491   0.51694345 0.4307729 ],  [0.5943836  0.5382303  0.5265043  0.51698947 0.43080556], [0.59434474 0.53822446 0.5264693  0.5169187  0.43078795] 
 2, -179.78167724609375, [0.59383917 0.53899175 0.52818996 0.5194931  0.4328543 ],  [0.59385455 0.5390024  0.5282166  0.519527   0.4328622 ], [0.5938277  0.53899324 0.52818197 0.5194586  0.4328291 ] 
 2, -173.6125030517578, [0.5937277  0.5386972  0.5246434  0.5154746  0.43201554],  [0.5937254  0.5386925  0.52465945 0.51549566 0.43201908], [0.5936976  0.538692   0.5246309  0.51544666 0.4320182 ] 
 2, -172.44964599609375, [0.59493065 0.53957003 0.5262836  0.5163493  0.43064606],  [0.59493506 0.53956634 0.52630067 0.5163621  0.4306413 ], [0.5949016  0.5395738  0.5262526  0.51629543 0.43064085] 
 2, -235.94595336914062, [0.5963016  0.5408721  0.526164   0.515348   0.42918193],  [0.5963104  0.5408784  0.5261781  0.51536155 0.42917004], [0.5962986 0.5408689 0.526148  0.5153249 0.4291721] 
 2, -170.8017120361328, [0.5926302  0.53836    0.5263873  0.51825076 0.43369868],  [0.59266216 0.5383555  0.52642983 0.51829696 0.43367848], [0.5926452  0.53836673 0.5263956  0.5182607  0.43369174] 
 2, -189.55722045898438, [0.5946138  0.5391268  0.5262506  0.51786906 0.4309146 ],  [0.59462583 0.5391376  0.5262604  0.51788825 0.43092462], [0.59467274 0.5391402  0.5262946  0.51793694 0.4309008 ] 
 2, -151.0333709716797, [0.5934583  0.5403652  0.52807456 0.5188173  0.433537  ],  [0.593496   0.54036605 0.528087   0.51884943 0.4335195 ], [0.5934461  0.54035044 0.52804947 0.51876396 0.43351236] 
 2, -176.56407165527344, [0.5936773  0.5379829  0.5274383  0.51894283 0.43341094],  [0.5936573  0.53797346 0.52741534 0.51888305 0.43337855], [0.5936418  0.5379695  0.5274324  0.518909   0.43338737] 
 2, -207.76638793945312, [0.5953333  0.53898907 0.5241717  0.5170371  0.4307185 ],  [0.5953718  0.5390038  0.52419454 0.51707363 0.43072018], [0.59539753 0.53901106 0.5242041  0.5171217  0.4307545 ] 
 2, -182.5823974609375, [0.5945472 0.5380705 0.52756   0.517555  0.4318707],  [0.5945375  0.53806144 0.5275514  0.5175225  0.43185523], [0.59455293 0.53807414 0.52755725 0.51755023 0.43186843] 
 2, -170.17538452148438, [0.5940296  0.5382879  0.52668893 0.5170915  0.43208563],  [0.5940228  0.5382902  0.5266786  0.5170794  0.43208474], [0.5940292  0.53829545 0.52668583 0.51711977 0.4321165 ] 
 2, -212.4571533203125, [0.5949838  0.5388372  0.524913   0.51771003 0.43068781],  [0.59500515 0.5388397  0.5249271  0.5177381  0.43068662], [0.594965   0.53882384 0.5249194  0.5176866  0.4306626 ] 
 2, -166.91436767578125, [0.5942962  0.5381644  0.5289065  0.5204929  0.43336686],  [0.5943455  0.53819585 0.5289243  0.52055585 0.43339777], [0.59434247 0.5381792  0.52891356 0.52052    0.43337458] 
 2, -145.24240112304688, [0.5932163  0.53779054 0.52787083 0.51790917 0.4334644 ],  [0.59321886 0.5377912  0.52785885 0.5179162  0.4334877 ], [0.5932086  0.5377963  0.52787304 0.5179145  0.4334893 ] 
