 5, -159.84921264648438, [0.60450053 0.4627698  0.59594977 0.60504293 0.47788554],  [0.60423535 0.46303788 0.594499   0.6044594  0.47392452], [0.6036698  0.46266353 0.5944264  0.60424364 0.47482198] 
 5, -134.289306640625, [0.60366297 0.4636111  0.5952332  0.6038725  0.47659945],  [0.60442424 0.46340454 0.59479886 0.6039797  0.47559696], [0.6029733  0.46278417 0.5946789  0.60447997 0.4764293 ] 
 5, -161.02439880371094, [0.6026271  0.46257368 0.5952775  0.6041143  0.47358835],  [0.60595924 0.46191087 0.5960979  0.6050967  0.4758257 ], [0.6048606  0.46238637 0.5957799  0.60450613 0.4748506 ] 
 5, -128.108642578125, [0.603253   0.4636249  0.59407145 0.6034994  0.47672394],  [0.60282665 0.46321362 0.59377843 0.60390776 0.47663814], [0.6025534  0.4636739  0.59376603 0.603595   0.47567582] 
 5, -149.37062072753906, [0.6013595  0.46505922 0.5944528  0.60334855 0.4766131 ],  [0.6028524  0.4647466  0.59403664 0.6037198  0.47618422], [0.6021136  0.46440664 0.5943428  0.6038019  0.47721633] 
 5, -137.05581665039062, [0.6041295  0.4648657  0.5947924  0.60435575 0.476706  ],  [0.6021647  0.4635801  0.5936407  0.60478705 0.47653833], [0.60071176 0.46537864 0.5939134  0.60376906 0.47479782] 
 5, -124.03247833251953, [0.60180175 0.46775502 0.59512943 0.6023981  0.47504172],  [0.602552   0.465072   0.5942435  0.6035285  0.47669762], [0.6030939  0.46579292 0.5941833  0.603144   0.47546262] 
 5, -164.81117248535156, [0.60429597 0.46212995 0.59520775 0.6048428  0.47501484],  [0.6051464  0.46200305 0.5951819  0.6047819  0.475293  ], [0.60464543 0.4619644  0.59565693 0.6050874  0.4765909 ] 
 5, -140.83253479003906, [0.6040687  0.46259004 0.59472144 0.60470873 0.47610682],  [0.6044747  0.4632019  0.595045   0.6043994  0.47618502], [0.60421866 0.4625617  0.59472287 0.60483164 0.4761738 ] 
 5, -142.44122314453125, [0.6005491  0.46415484 0.593057   0.60333323 0.47457045],  [0.597651   0.46804762 0.59417987 0.60151786 0.4726607 ], [0.60217947 0.46572882 0.59511596 0.603682   0.4766326 ] 
 5, -126.54341125488281, [0.6013567  0.4667306  0.5946233  0.6026724  0.47361958],  [0.6007579  0.46400833 0.593408   0.60370266 0.47511986], [0.60266703 0.46405914 0.59326935 0.6036264  0.4739935 ] 
 5, -146.29013061523438, [0.60258245 0.46401012 0.5935165  0.603279   0.47352046],  [0.6034452  0.46402732 0.5944106  0.60399896 0.47518268], [0.6027636  0.46391514 0.5944041  0.60400254 0.47529486] 
 5, -150.5126953125, [0.6054388  0.46317557 0.5973456  0.60542333 0.4768498 ],  [0.6047537  0.46244857 0.59513795 0.6043252  0.47371104], [0.6042255  0.46057996 0.59456605 0.6050857  0.47537404] 
 5, -144.19078063964844, [0.60229534 0.4638582  0.5958425  0.6045517  0.4762797 ],  [0.6035058  0.46170503 0.5942008  0.6046401  0.475821  ], [0.6043744  0.46404642 0.59564096 0.6041532  0.47596452] 
 5, -181.88987731933594, [0.60524714 0.46134123 0.5970808  0.6056496  0.4785644 ],  [0.60510343 0.4603887  0.59455246 0.6050804  0.47394288], [0.6060173  0.4617206  0.596327   0.6047465  0.47637498] 
 5, -143.6685791015625, [0.60285884 0.46456894 0.593507   0.60344017 0.4745703 ],  [0.60026044 0.46404207 0.59224147 0.60320807 0.47338247], [0.6022178  0.4653912  0.59404093 0.6033004  0.4746844 ] 
 5, -151.70034790039062, [0.60340524 0.46333888 0.5959494  0.60543036 0.47780132],  [0.60315186 0.46267062 0.5941998  0.60449874 0.47551674], [0.6036516  0.46262884 0.59442395 0.6043299  0.47630125] 
 5, -154.78147888183594, [0.6020613  0.46517533 0.5937811  0.6042069  0.4759495 ],  [0.6020088  0.4644751  0.59288836 0.60403603 0.47511092], [0.60037994 0.46274963 0.5916251  0.6046182  0.47499245] 
 5, -126.36085510253906, [0.60380316 0.4622558  0.59567386 0.60502505 0.4769501 ],  [0.6045268  0.4623835  0.59511435 0.6045121  0.4756218 ], [0.60378176 0.46191663 0.5945655  0.60463995 0.47558403] 
 5, -161.53546142578125, [0.606346   0.4607495  0.595211   0.6051999  0.47481075],  [0.60482967 0.46212065 0.5954718  0.6044312  0.47386986], [0.6061642  0.46122393 0.5961771  0.60533607 0.47661614] 
 5, -116.8264389038086, [0.60200906 0.4656367  0.5947171  0.60382396 0.47596386],  [0.60076344 0.46318427 0.5932631  0.60412514 0.47565576], [0.60136807 0.46463677 0.59383285 0.60361665 0.47500607] 
 5, -137.4405517578125, [0.60146785 0.46409926 0.59481144 0.60381293 0.47633934],  [0.6022908  0.46318078 0.59411883 0.6040782  0.47613558], [0.60281605 0.46318218 0.59436977 0.60433203 0.47636837] 
 5, -113.25239562988281, [0.6049521  0.46310014 0.5958998  0.60456926 0.476133  ],  [0.603912   0.461947   0.59479725 0.6044301  0.47596884], [0.60305506 0.46132463 0.5941921  0.60476553 0.47556537] 
 5, -132.7313232421875, [0.6034471  0.4639436  0.5947292  0.6045521  0.47720432],  [0.60200536 0.4635511  0.5935123  0.6038083  0.4755072 ], [0.6014753  0.46408916 0.5938038  0.6038001  0.47532615] 
 5, -138.5413360595703, [0.60135305 0.4660141  0.5938572  0.6029637  0.47468615],  [0.60240155 0.46447578 0.5936215  0.6039954  0.47613898], [0.600951   0.46486118 0.5935083  0.6037788  0.47567534] 
 5, -161.70401000976562, [0.6045087  0.46222612 0.59477305 0.60457355 0.47439522],  [0.6043842  0.4625973  0.595178   0.6045151  0.47479454], [0.60324824 0.4621949  0.5948543  0.60459065 0.47538805] 
 5, -143.45538330078125, [0.60346675 0.4611718  0.59379447 0.60490155 0.47618175],  [0.6036971  0.46282262 0.5947663  0.6044369  0.47602987], [0.6031549  0.46218032 0.594082   0.6045229  0.47542968] 
 5, -167.09393310546875, [0.6043784  0.46168655 0.59646153 0.6055654  0.47598115],  [0.6052376  0.46168908 0.5955711  0.60491526 0.4743001 ], [0.6045819  0.46102312 0.5955756  0.60508406 0.47553465] 
 5, -150.17848205566406, [0.60388726 0.4643024  0.59481126 0.60386324 0.4757119 ],  [0.6019888  0.46455264 0.5947446  0.60391545 0.4754832 ], [0.60361433 0.4646374  0.59476787 0.60389143 0.47514343] 
 5, -146.4683837890625, [0.60475767 0.46405545 0.59587634 0.6040175  0.47646096],  [0.60357386 0.4634509  0.5951824  0.6042141  0.4760823 ], [0.603279   0.46357247 0.59550303 0.6042828  0.47648564] 
 5, -156.96099853515625, [0.6040453  0.46252996 0.59517926 0.6048287  0.47603744],  [0.6040658  0.46315593 0.59531265 0.6046254  0.47551244], [0.60320985 0.462308   0.59498405 0.604753   0.47643954] 
 5, -166.21292114257812, [0.60371804 0.46170473 0.59396315 0.60475844 0.47444236],  [0.60335076 0.46161073 0.5944309  0.6049803  0.47549334], [0.604255   0.4629405  0.59513044 0.6044815  0.47523928] 
 5, -133.68719482421875, [0.6019993  0.4660823  0.59516823 0.6031771  0.47612843],  [0.60157245 0.46543914 0.59403193 0.6028712  0.47457668], [0.60242033 0.46528587 0.59439194 0.60308933 0.47541898] 
 5, -133.5071563720703, [0.6052221  0.4617208  0.59379137 0.60494703 0.47496206],  [0.60440797 0.46337894 0.5953982  0.6044556  0.4769577 ], [0.60506237 0.46424335 0.5944534  0.6036079  0.4731652 ] 
 5, -124.79794311523438, [0.60278326 0.46293902 0.59244114 0.6038152  0.4743355 ],  [0.6020633  0.4644828  0.59390956 0.6034913  0.47588244], [0.6010928  0.4649356  0.59397906 0.60321605 0.47557998] 
 5, -136.35000610351562, [0.60512245 0.461681   0.59558666 0.60476524 0.47568586],  [0.6049668  0.46089926 0.59480953 0.6050572  0.47509688], [0.60508895 0.46134812 0.5953128  0.6051568  0.4753415 ] 
 5, -156.46218872070312, [0.6028515  0.46331033 0.5946159  0.60382694 0.47390705],  [0.60441786 0.4626072  0.59517777 0.604415   0.47647196], [0.6048326  0.46131164 0.5940306  0.6046793  0.47518095] 
 5, -160.8350830078125, [0.60346574 0.46249318 0.5946905  0.60459495 0.4768623 ],  [0.6023     0.46302423 0.5939637  0.6038114  0.4750105 ], [0.6030381  0.4623724  0.59422183 0.60439986 0.4760451 ] 
 5, -146.83680725097656, [0.6017061  0.46511224 0.59457916 0.6036467  0.4780473 ],  [0.6027648  0.46516708 0.5947413  0.6037121  0.47751874], [0.6005421  0.4640553  0.59242404 0.603361   0.474231  ] 
 5, -149.342041015625, [0.60446537 0.46386927 0.5942269  0.60360557 0.47427896],  [0.6041549  0.46349344 0.5948564  0.6042856  0.47606942], [0.6038792  0.46350378 0.5943938  0.60402894 0.4754168 ] 
 5, -166.8548583984375, [0.6041875  0.46196184 0.5948921  0.60433906 0.4735241 ],  [0.6053798  0.4607819  0.5950917  0.60511357 0.47463876], [0.60529983 0.46141216 0.5952315  0.6048003  0.47396383] 
 5, -123.39884185791016, [0.6050992  0.46272126 0.59518147 0.60436624 0.47711298],  [0.6041819  0.46329868 0.59557277 0.604293   0.47736886], [0.60353005 0.46278226 0.594836   0.60431874 0.47640246] 
 5, -121.3797836303711, [0.6047472  0.46403363 0.5951179  0.6040223  0.4789817 ],  [0.6031689  0.46512264 0.5943714  0.60305274 0.47647375], [0.6021273  0.46534124 0.59480983 0.60315853 0.47710896] 
 5, -115.46501922607422, [0.6035912  0.46246555 0.5951209  0.6050746  0.4768424 ],  [0.6043791  0.46339193 0.5954189  0.60447073 0.47609386], [0.6040956  0.462486   0.59522694 0.604833   0.47712806] 
 5, -149.46810913085938, [0.601797   0.46612638 0.5945185  0.604028   0.47575235],  [0.601843   0.4639569  0.59284884 0.60412186 0.47509006], [0.6016302  0.4644692  0.5935869  0.6044376  0.47602236] 
 5, -167.40281677246094, [0.6027509  0.46480978 0.594544   0.60368085 0.4748935 ],  [0.6033075  0.46383315 0.59403294 0.60415953 0.4752236 ], [0.6024383  0.4619717  0.59339553 0.6049798  0.47654   ] 
 5, -183.0497283935547, [0.6059184  0.46013424 0.5955096  0.6055592  0.47623926],  [0.60536945 0.46104354 0.5951431  0.6052129  0.4739364 ], [0.6046531  0.46101812 0.5949299  0.6050591  0.47372723] 
 5, -148.43629455566406, [0.60333115 0.46279034 0.5950844  0.60411066 0.47594842],  [0.6048833  0.4618895  0.5950513  0.6047756  0.47629756], [0.6038801  0.4631631  0.59584475 0.6043529  0.47673088] 
 5, -169.02793884277344, [0.60349613 0.46163228 0.59416586 0.60444033 0.47424817],  [0.6051707  0.46243367 0.5951127  0.6047502  0.47463545], [0.6039638  0.46093604 0.5938903  0.60503304 0.47429708] 
 5, -112.9526596069336, [0.6034394  0.46446964 0.59534615 0.60453033 0.47753504],  [0.60267675 0.46387818 0.594221   0.60424876 0.47615817], [0.6023187  0.4651037  0.5950447  0.60406464 0.47637373] 
 5, -159.51287841796875, [0.6039662  0.46412662 0.5957724  0.60380733 0.47640285],  [0.6038207  0.46262693 0.5942926  0.6039329  0.4744693 ], [0.6035114  0.46273357 0.5948983  0.60410845 0.47590256] 
 5, -126.22230529785156, [0.6009857  0.46570686 0.5944124  0.6037074  0.47719783],  [0.6019611  0.46509454 0.59420496 0.6037968  0.4777627 ], [0.60210234 0.46375212 0.5928824  0.60410947 0.4764615 ] 
 5, -171.94415283203125, [0.6028583  0.46234518 0.59486836 0.6037951  0.47225374],  [0.60525256 0.46172887 0.5956297  0.6048044  0.47416463], [0.6049578  0.46173847 0.59590733 0.60502523 0.47534138] 
 5, -138.59410095214844, [0.6044956  0.46219376 0.5960149  0.604928   0.4760489 ],  [0.60581994 0.46265694 0.59668237 0.60510826 0.47632787], [0.6044196  0.46108323 0.59454924 0.6048568  0.4741997 ] 
 5, -128.86277770996094, [0.6047309  0.4624087  0.5946746  0.60481256 0.4758168 ],  [0.60312295 0.46302265 0.59480745 0.6045453  0.47590685], [0.603452   0.46228853 0.5934564  0.6046642  0.47343364] 
 5, -130.2763214111328, [0.60520136 0.46526557 0.5929838  0.6028397  0.47259614],  [0.6022085  0.46322712 0.5929034  0.60368836 0.4763271 ], [0.60133624 0.46356487 0.59250647 0.603218   0.4753279 ] 
 5, -153.75469970703125, [0.604944   0.46227425 0.5955173  0.6047635  0.47478947],  [0.60488665 0.46226346 0.5961781  0.60519564 0.47580296], [0.6036006  0.46107072 0.59419143 0.6046071  0.47364601] 
 5, -144.43197631835938, [0.6043404  0.46284994 0.5947128  0.6044273  0.47773498],  [0.60372776 0.46249232 0.59384036 0.6043066  0.4764087 ], [0.6042419  0.46351382 0.59475935 0.6040172  0.4769345 ] 
 5, -145.07086181640625, [0.60188127 0.46571416 0.5949783  0.60337824 0.47541434],  [0.60268724 0.46382362 0.5937564  0.60417646 0.47501397], [0.6026814  0.46300837 0.59395695 0.60439855 0.47677016] 
 5, -129.56045532226562, [0.60130936 0.46530747 0.59471935 0.60301286 0.4783449 ],  [0.6024911  0.4666915  0.59398836 0.6024546  0.47430095], [0.59881335 0.46677357 0.5929873  0.60201067 0.47252446] 
 5, -165.06961059570312, [0.6055121  0.4609197  0.5938592  0.6047193  0.47365734],  [0.6038839  0.46213073 0.59497815 0.604467   0.474362  ], [0.6045259  0.46138582 0.5952031  0.60519516 0.4755545 ] 
 5, -147.61459350585938, [0.59966993 0.46555007 0.5933657  0.6029895  0.4746074 ],  [0.60147613 0.46463534 0.59396005 0.60396856 0.47696123], [0.6021726  0.464858   0.59458035 0.6039204  0.47785234] 
 5, -153.84341430664062, [0.6041495  0.46338075 0.59496754 0.60401726 0.47589236],  [0.6048543  0.46339428 0.5950615  0.60434777 0.4757748 ], [0.6033476  0.46229464 0.59383905 0.604427   0.4747156 ] 
 5, -178.66253662109375, [0.60648745 0.46122697 0.59689605 0.6055923  0.47825184],  [0.60375196 0.4609202  0.59471595 0.6049391  0.4739032 ], [0.60500646 0.46138984 0.5958416  0.60528016 0.47567108] 
 5, -132.62139892578125, [0.6032825  0.4643204  0.5941985  0.6036049  0.47428384],  [0.60311437 0.46297485 0.5942947  0.6041144  0.47654253], [0.6031367  0.46412355 0.59420353 0.6033695  0.47508025] 
 5, -159.38388061523438, [0.60461456 0.46215618 0.59614503 0.6052943  0.47792503],  [0.60343796 0.46087474 0.59350145 0.6046944  0.47455412], [0.6032244  0.46270737 0.5949957  0.60418254 0.47517413] 
 5, -129.31509399414062, [0.60064316 0.46531084 0.5935541  0.6029846  0.47653252],  [0.601466   0.46524626 0.5934468  0.60360485 0.47596937], [0.600833   0.46551386 0.5931736  0.6033318  0.47510147] 
 5, -175.12892150878906, [0.60202914 0.4641151  0.59467506 0.60363114 0.4763184 ],  [0.6023605 0.4637359 0.5936636 0.6036514 0.474702 ], [0.6015084  0.46293408 0.593553   0.6040553  0.47571564] 
 5, -146.71420288085938, [0.604255   0.46234477 0.59336597 0.6047844  0.47408223],  [0.60364634 0.46308163 0.59460396 0.60484356 0.47637266], [0.6036975  0.46348196 0.59458405 0.60447395 0.47559017] 
 5, -157.6546630859375, [0.60363007 0.46066266 0.5932244  0.6048536  0.47524965],  [0.60278684 0.46325967 0.5945058  0.60357285 0.47491995], [0.6018574  0.4625322  0.59340364 0.60350347 0.47363392] 
 5, -109.79334259033203, [0.60445523 0.46148035 0.5951036  0.6049103  0.47476265],  [0.60615706 0.46155638 0.5961817  0.605206   0.47686628], [0.60458916 0.46165818 0.59519494 0.60485184 0.47495785] 
 5, -119.38311004638672, [0.6033637  0.46345645 0.5937592  0.6039115  0.47551125],  [0.60313624 0.46357313 0.5947135  0.6039344  0.47740972], [0.60333604 0.46441996 0.59540564 0.60393083 0.4777387 ] 
 5, -126.58212280273438, [0.6029352  0.46188533 0.5955068  0.60457104 0.47580373],  [0.6055994  0.46177822 0.5965835  0.6055103  0.4772553 ], [0.6056436 0.4615012 0.5957892 0.6051914 0.4757898] 
 5, -142.52749633789062, [0.60413945 0.46255833 0.5949395  0.60457677 0.4753237 ],  [0.60476893 0.46173126 0.5950707  0.60526687 0.47673023], [0.6038186  0.46249333 0.59520537 0.60475415 0.47620565] 
 5, -164.653564453125, [0.60566765 0.4602524  0.5948069  0.60530853 0.474968  ],  [0.6054756  0.46136102 0.5959919  0.60539275 0.47587273], [0.605087   0.46149623 0.59559035 0.60488415 0.47529247] 
 5, -140.0540771484375, [0.60482186 0.46238688 0.593894   0.60434926 0.47482565],  [0.6038282  0.46424755 0.5954526  0.6038195  0.47647417], [0.603999   0.46347022 0.595092   0.6040225  0.47631097] 
 5, -149.53421020507812, [0.6025519  0.464945   0.5944916  0.6038054  0.47672957],  [0.60143495 0.46470565 0.593671   0.6036912  0.47563305], [0.602063   0.4645677  0.5942164  0.60404474 0.4768999 ] 
 5, -99.85379028320312, [0.6015368  0.464553   0.59215647 0.6032849  0.4753006 ],  [0.5996744  0.46593693 0.59349805 0.6027787  0.47597498], [0.5998422  0.46490762 0.591769   0.60303146 0.4733144 ] 
 5, -190.26210021972656, [0.60502803 0.4608307  0.5942895  0.6046026  0.47305444],  [0.60466045 0.4601829  0.5946894  0.6054844  0.47444206], [0.6048319  0.4597857  0.5943156  0.60561025 0.47427085] 
 5, -161.6359100341797, [0.60538805 0.46079683 0.59511584 0.604933   0.47518295],  [0.6049023  0.46199858 0.59681165 0.6056804  0.47644192], [0.60545033 0.46172312 0.5959729  0.60502905 0.47538185] 
 5, -145.38816833496094, [0.6033915  0.46291026 0.5952461  0.60443616 0.47283632],  [0.6050347  0.46191555 0.5956852  0.6050876  0.4754772 ], [0.6048091  0.46244463 0.5960747  0.60490155 0.47596753] 
