 3, -344.3166809082031, [0.59905297 0.5505531  0.5290593  0.5194579  0.43148088],  [0.59905255 0.5505628  0.52904224 0.519502   0.4315126 ], [0.5990588 0.550532  0.5290536 0.5194834 0.4314984] 
 3, -292.8578796386719, [0.6004523  0.55027556 0.5293712  0.5189376  0.43156147],  [0.60044533 0.5502465  0.52935356 0.518871   0.43150946], [0.6003973  0.55028194 0.52936697 0.5189213  0.4315698 ] 
 3, -337.5624084472656, [0.59855926 0.5494727  0.52907735 0.5196335  0.4313632 ],  [0.59858257 0.5494691  0.52907526 0.5196536  0.43135485], [0.5985397 0.5494546 0.5290606 0.5196109 0.4313247] 
 3, -386.35565185546875, [0.59905535 0.5457902  0.5251505  0.5148418  0.42676917],  [0.59903556 0.54574823 0.5251459  0.5148064  0.42674193], [0.59906787 0.545756   0.525134   0.51478994 0.42673618] 
 3, -366.35565185546875, [0.5989709  0.5463151  0.52562547 0.5163234  0.4279826 ],  [0.5989829 0.5463326 0.5256325 0.5163132 0.4279853], [0.59896183 0.5463289  0.52563053 0.5163256  0.42799744] 
 3, -402.29937744140625, [0.59846115 0.546657   0.5278096  0.5175229  0.42966864],  [0.59844077 0.5466489  0.52778137 0.5174411  0.4296285 ], [0.5984385  0.5466368  0.52781147 0.51748693 0.4296595 ] 
 3, -335.92889404296875, [0.5978036  0.5494378  0.5293969  0.5189426  0.43147475],  [0.5977964  0.5494635  0.52936155 0.5189081  0.4314792 ], [0.59772724 0.54944754 0.5293742  0.5188751  0.43146348] 
 3, -392.6399230957031, [0.59889597 0.54810417 0.5274444  0.51724565 0.42951524],  [0.59887296 0.5481287  0.5274252  0.51721597 0.42950028], [0.5988877  0.54809225 0.52742445 0.5171769  0.42946318] 
 3, -410.94146728515625, [0.5990255  0.54537576 0.5248513  0.5148998  0.4268759 ],  [0.5990249  0.5453913  0.52484864 0.5149102  0.42689362], [0.5990375  0.54540575 0.5248604  0.514953   0.42692047] 
 3, -293.11883544921875, [0.5979038 0.5486145 0.529583  0.5193392 0.4312409],  [0.5978973  0.5486134  0.52957827 0.5193242  0.43123657], [0.5979077  0.5486447  0.5296082  0.5194006  0.43126437] 
 3, -343.05877685546875, [0.5972645  0.54856485 0.52953905 0.5191958  0.43148318],  [0.5972497  0.5485365  0.52954805 0.51915157 0.4314308 ], [0.5972509  0.54855204 0.52952987 0.5191383  0.4314672 ] 
 3, -398.85748291015625, [0.5985938  0.548349   0.52792275 0.5176792  0.4298023 ],  [0.5985735  0.54833394 0.527912   0.51758176 0.4297374 ], [0.5985415  0.54835397 0.5279056  0.5176153  0.429786  ] 
 3, -412.7475280761719, [0.5988823  0.54743254 0.5267748  0.51718664 0.4290339 ],  [0.59881616 0.547405   0.52674073 0.5171283  0.4290138 ], [0.5988831  0.5474026  0.5267659  0.51716805 0.4290211 ] 
 3, -289.63726806640625, [0.60059047 0.55080014 0.5297483  0.5194619  0.43142655],  [0.6006072  0.550747   0.5297648  0.5194503  0.43139485], [0.6006145  0.5507482  0.52974004 0.51942927 0.4313877 ] 
 3, -397.9224548339844, [0.598819   0.5482313  0.5278717  0.5173272  0.42946458],  [0.598815   0.54821956 0.5278853  0.51734865 0.4294763 ], [0.5988185  0.5481871  0.52787507 0.5172941  0.42941406] 
 3, -413.8083801269531, [0.60004056 0.54650056 0.5248623  0.5150291  0.42691937],  [0.6000398  0.54650414 0.52486646 0.515046   0.42691374], [0.6000428  0.546476   0.5248771  0.51505035 0.42689988] 
 3, -432.25213623046875, [0.59907144 0.54672253 0.52490574 0.5150386  0.42682827],  [0.5990497  0.5467182  0.5249004  0.5150101  0.42681056], [0.5990616  0.54672325 0.52489924 0.5150188  0.42680603] 
 3, -386.0819396972656, [0.5990812  0.548186   0.5281149  0.51739246 0.4295046 ],  [0.5990613  0.54819614 0.52812505 0.51742357 0.42953283], [0.5991002  0.5481721  0.52812916 0.5174153  0.42951608] 
 3, -324.63995361328125, [0.5992374  0.5501423  0.52771074 0.5182378  0.43072686],  [0.5992558  0.5501334  0.527718   0.5182332  0.43071884], [0.59925586 0.55014545 0.5277296  0.5182744  0.43074468] 
 3, -342.7727355957031, [0.59891105 0.54813135 0.5276298  0.5180291  0.42959765],  [0.59892046 0.5481117  0.52759886 0.51796603 0.42955616], [0.59894407 0.5481262  0.527649   0.518035   0.42958546] 
 3, -340.686279296875, [0.5979377  0.5484599  0.5293951  0.5191811  0.43134686],  [0.5979546  0.5484709  0.52939665 0.5192407  0.43137687], [0.59796584 0.5484799  0.52937114 0.5191687  0.43134278] 
 3, -393.6707763671875, [0.5994475  0.5475168  0.5280749  0.5175059  0.42964584],  [0.5994019  0.5475371  0.52801514 0.5174341  0.42963237], [0.59940577 0.5475081  0.5280479  0.51744443 0.42960632] 
 3, -337.130615234375, [0.59925705 0.5501809  0.52863556 0.5190567  0.43124327],  [0.59922886 0.55017513 0.5286008  0.5190042  0.43122473], [0.5991867 0.5502384 0.5285972 0.5189915 0.4312349] 
 3, -315.0248718261719, [0.5985224  0.5471288  0.52955633 0.5195683  0.43144912],  [0.59853506 0.5471203  0.52954775 0.51952314 0.43143436], [0.59855705 0.5471337  0.5295447  0.51955813 0.43144614] 
 3, -394.2535400390625, [0.5990891  0.5474939  0.5275341  0.51734126 0.42952624],  [0.5990849 0.5475083 0.5275365 0.5173814 0.4295435], [0.59909916 0.5475222  0.5275411  0.5173625  0.42953452] 
 3, -401.8152770996094, [0.6002362  0.54773515 0.5279275  0.517452   0.42958722],  [0.6001968  0.54771906 0.52791244 0.5173961  0.4295545 ], [0.6002229  0.547723   0.52790666 0.5174763  0.42961115] 
 3, -445.789306640625, [0.59990036 0.5466127  0.52422786 0.5151136  0.42704764],  [0.59990937 0.5466317  0.52423114 0.5151086  0.4270392 ], [0.5999302  0.54660875 0.5242528  0.51517564 0.42707288] 
 3, -340.70361328125, [0.59829634 0.54990965 0.52905905 0.5184433  0.43103525],  [0.5983356  0.54992646 0.5290646  0.51847464 0.43106323], [0.5982977  0.5499253  0.5290654  0.518395   0.43100291] 
 3, -343.4223937988281, [0.59826314 0.55003095 0.5294911  0.51904184 0.43152702],  [0.598267   0.55000705 0.52949464 0.5190368  0.43153167], [0.5982453  0.54997957 0.5294613  0.5189749  0.43150762] 
 3, -397.5404052734375, [0.59936684 0.5458066  0.5249693  0.5154625  0.4268126 ],  [0.5993445  0.54579496 0.5249598  0.5154639  0.42682976], [0.59939474 0.5457962  0.52498317 0.51547813 0.42680424] 
 3, -407.6624755859375, [0.6003938  0.54791504 0.527507   0.51757425 0.42962626],  [0.6003809  0.5479138  0.527515   0.51756716 0.42962158], [0.60035175 0.5479252  0.5274951  0.5175601  0.42963165] 
 3, -349.53369140625, [0.5980882 0.5490577 0.529595  0.5189418 0.4315873],  [0.59815395 0.54904395 0.5296191  0.5189901  0.4315992 ], [0.5981435  0.54908013 0.52957225 0.5189449  0.4316006 ] 
 3, -287.80548095703125, [0.59820735 0.5500181  0.5294605  0.5192363  0.43171734],  [0.59819615 0.5499846  0.5294224  0.51919734 0.4316969 ], [0.5982202  0.55003196 0.52944255 0.5192381  0.43172872] 
 3, -316.82183837890625, [0.59756356 0.5494159  0.5297297  0.5193613  0.43142974],  [0.59754187 0.5494202  0.52973425 0.5193515  0.43140304], [0.59761405 0.5494199  0.5297434  0.51934856 0.4313967 ] 
 3, -390.4619140625, [0.5986104  0.5489984  0.5294859  0.51904523 0.43141517],  [0.598575   0.5489841  0.52950716 0.51906747 0.43142816], [0.598623   0.5489681  0.5294867  0.51902986 0.43139806] 
 3, -357.2140197753906, [0.5983341  0.54897434 0.5292375  0.5182232  0.43093827],  [0.59834534 0.54899377 0.5292423  0.5182574  0.4309619 ], [0.5983404  0.5490013  0.5292125  0.5182075  0.43094268] 
 3, -293.4984436035156, [0.5978015  0.55016124 0.5288937  0.5195377  0.43135947],  [0.59780645 0.55014926 0.528895   0.51950395 0.43131122], [0.5977759  0.5501416  0.5288896  0.519505   0.43131885] 
 3, -441.02459716796875, [0.5995789  0.5461229  0.5250645  0.5149049  0.42682984],  [0.5995258  0.5460927  0.5250457  0.5148248  0.42678759], [0.5995368  0.5460961  0.5250427  0.51483935 0.4267916 ] 
 3, -355.54119873046875, [0.5988335  0.5504208  0.5292203  0.5194414  0.43138763],  [0.5988113  0.55045044 0.529231   0.51944923 0.43140113], [0.59888583 0.5504758  0.5292608  0.5195086  0.4314376 ] 
 3, -331.5391845703125, [0.59859157 0.5487751  0.52837086 0.5174486  0.4298149 ],  [0.5985759 0.5487834 0.5283562 0.5174446 0.4298209], [0.5986274  0.54878384 0.52839166 0.51750064 0.4298319 ] 
 3, -397.88043212890625, [0.5979887  0.5480632  0.52706605 0.517527   0.42947844],  [0.59802604 0.5480788  0.5270947  0.5176059  0.42951137], [0.5980413  0.54810745 0.527072   0.51758695 0.42952624] 
 3, -405.1919250488281, [0.5998457  0.5458712  0.52540654 0.5154572  0.42686576],  [0.59987646 0.54588205 0.5254085  0.5154977  0.42688882], [0.5998734  0.5458551  0.52541435 0.5154461  0.42684478] 
 3, -287.2049560546875, [0.5999469  0.54850763 0.5293677  0.519484   0.43132678],  [0.59997165 0.5484794  0.52937025 0.5194743  0.43128908], [0.59995806 0.54850096 0.5293904  0.5195062  0.431316  ] 
 3, -429.14556884765625, [0.59879196 0.5452216  0.5250744  0.5149159  0.426833  ],  [0.59883547 0.54522705 0.5250978  0.51498854 0.4268628 ], [0.5987877  0.54520214 0.5250791  0.51490396 0.4268261 ] 
 3, -323.2848205566406, [0.59806067 0.5501292  0.52955395 0.51912135 0.43167007],  [0.59802216 0.5500957  0.52953154 0.5190461  0.43163133], [0.598026   0.55012834 0.5295511  0.51910186 0.43166074] 
 3, -453.4836120605469, [0.5994994  0.5459461  0.5253409  0.515146   0.42682377],  [0.5994952  0.54593074 0.5253362  0.51514196 0.42681572], [0.59950703 0.54595524 0.5253277  0.5151181  0.4268142 ] 
 3, -466.52716064453125, [0.60002667 0.54711103 0.52550846 0.5154325  0.4270951 ],  [0.6000138  0.5470959  0.5255292  0.5154503  0.42707697], [0.6000292  0.54711056 0.52549803 0.5154203  0.42708766] 
 3, -332.30322265625, [0.5991441  0.5491251  0.5282087  0.51859003 0.43084478],  [0.5991732  0.5491424  0.5282044  0.51861906 0.43087947], [0.5990785  0.549124   0.52818614 0.518585   0.43085948] 
 3, -336.6282043457031, [0.59941906 0.54812336 0.5290823  0.5193241  0.43165797],  [0.5994054  0.5481194  0.5291065  0.5193056  0.43163425], [0.59945303 0.5481347  0.52909714 0.51936895 0.43167815] 
 3, -376.45184326171875, [0.5999151  0.5479507  0.52712435 0.5175701  0.42948693],  [0.59990567 0.5479528  0.5271347  0.5175917  0.42949456], [0.5999529  0.5479432  0.5271588  0.5176365  0.42951274] 
 3, -341.33660888671875, [0.5987237 0.5491172 0.5293062 0.5192737 0.4314358],  [0.59873134 0.5491069  0.5292995  0.51929176 0.43146464], [0.59875584 0.5490807  0.5293157  0.5192842  0.4314238 ] 
 3, -386.6469421386719, [0.59955734 0.5453523  0.52443904 0.51541334 0.42671502],  [0.5995343  0.54535747 0.52441067 0.51536655 0.42670092], [0.5995587  0.5453658  0.5244267  0.51542026 0.4267173 ] 
 3, -401.91204833984375, [0.5978864  0.5486077  0.52775323 0.51734775 0.42978802],  [0.5978126  0.54859287 0.52773565 0.51726294 0.429737  ], [0.5978067  0.54854494 0.52773744 0.5172968  0.42973888] 
 3, -333.8954162597656, [0.59757257 0.54957837 0.5289564  0.51811486 0.43068618],  [0.59754294 0.5495937  0.52894264 0.51807696 0.43068284], [0.5976131  0.5496376  0.52896106 0.51814514 0.43071067] 
 3, -413.6884460449219, [0.5994365  0.54504234 0.52541715 0.5142626  0.42692906],  [0.59945124 0.5450365  0.5254239  0.51430476 0.42693985], [0.59947264 0.54503906 0.52543193 0.51430345 0.42693207] 
 3, -315.4908447265625, [0.59811705 0.54999596 0.52968365 0.5193839  0.43168882],  [0.59812856 0.5499827  0.52968776 0.5194101  0.4316842 ], [0.5981     0.55000484 0.5296646  0.51938045 0.43168297] 
 3, -373.0108642578125, [0.5996908  0.54823095 0.52792835 0.51767254 0.42958766],  [0.5997048  0.5481919  0.52792513 0.5177103  0.42960852], [0.59967947 0.5482078  0.527926   0.5176899  0.42960188] 
 3, -302.67486572265625, [0.59963274 0.54971033 0.52875054 0.51936203 0.4313077 ],  [0.59964705 0.54969376 0.5287845  0.51937515 0.43128505], [0.5996229  0.54972833 0.528743   0.51939386 0.4313504 ] 
 3, -383.0704345703125, [0.5986457 0.54629   0.5269584 0.5175729 0.4296893],  [0.5986422  0.54627395 0.52697    0.51755744 0.42968878], [0.59861416 0.54623616 0.5269782  0.51754403 0.42964372] 
 3, -292.6009521484375, [0.59865874 0.5485499  0.52904856 0.51974493 0.43125242],  [0.5987257  0.54857045 0.52907497 0.519791   0.43126705], [0.59865487 0.54854816 0.5290527  0.5197414  0.4312469 ] 
 3, -422.02203369140625, [0.5998907  0.54632866 0.5250003  0.51461905 0.42685494],  [0.59989697 0.54633087 0.5249928  0.5146387  0.42686564], [0.59989107 0.5463497  0.52497834 0.5146442  0.42690438] 
 3, -361.54351806640625, [0.5998211  0.5477267  0.52840513 0.51945716 0.43140012],  [0.5997775  0.5477261  0.52840596 0.51939064 0.43135813], [0.5998     0.54771155 0.5284318  0.5194941  0.43139276] 
 3, -342.477294921875, [0.59930307 0.54790705 0.5295697  0.51915014 0.4315746 ],  [0.5992862 0.5479137 0.529551  0.5191358 0.4315728], [0.59931165 0.5479042  0.52955943 0.5191758  0.43160102] 
 3, -374.5533752441406, [0.5979561  0.5469441  0.5280078  0.51746255 0.42953882],  [0.59794915 0.5468999  0.52800596 0.51744115 0.4295137 ], [0.5979724  0.5469385  0.52804667 0.5174877  0.4295069 ] 
 3, -376.153076171875, [0.5992187  0.5480307  0.5282068  0.5172777  0.42978337],  [0.5992074  0.5479919  0.5282157  0.51726633 0.42979383], [0.5991975  0.54800904 0.5282044  0.5172687  0.42977807] 
 3, -398.76385498046875, [0.5988942  0.5475086  0.5272377  0.5176183  0.42945495],  [0.5989569  0.54753053 0.5272461  0.5176892  0.42948964], [0.5989171  0.54750717 0.52725166 0.5176393  0.42945105] 
 3, -370.6884765625, [0.5980505  0.54924935 0.52940345 0.5188055  0.43113378],  [0.5980068  0.54927444 0.5293945  0.5187103  0.431085  ], [0.5980527  0.5492627  0.52939075 0.51875675 0.43110344] 
 3, -367.92047119140625, [0.5988051  0.5504981  0.53012663 0.5189668  0.43137714],  [0.5988272  0.55050004 0.53012794 0.51902103 0.4313908 ], [0.59876573 0.5504964  0.5301285  0.5189333  0.43136612] 
 3, -353.9021301269531, [0.5988748  0.5513135  0.53025436 0.51919085 0.431626  ],  [0.5988695  0.551307   0.5302693  0.51921165 0.43161267], [0.5989348  0.5513138  0.53026193 0.5192045  0.4316173 ] 
 3, -391.65802001953125, [0.5991822  0.5490095  0.5288334  0.5181857  0.43089274],  [0.59917694 0.5490364  0.52881324 0.5181944  0.4309186 ], [0.5991962  0.54898    0.5288285  0.5181859  0.43088087] 
 3, -404.53375244140625, [0.5987893  0.5475155  0.52802455 0.5174711  0.42944154],  [0.5987709  0.54751194 0.5280063  0.5174495  0.42944643], [0.5987552  0.5474997  0.52803403 0.51746637 0.42941552] 
 3, -393.9505615234375, [0.59976083 0.54766196 0.5277205  0.5173481  0.42950487],  [0.5997136  0.54762137 0.5277046  0.5172674  0.4294592 ], [0.5997337  0.5476392  0.52773654 0.51730657 0.42945477] 
 3, -378.86602783203125, [0.5993887  0.54622066 0.52442133 0.5150644  0.42683005],  [0.5993568 0.5462005 0.5243972 0.5150246 0.4268179], [0.5993451  0.5461989  0.5244154  0.5150164  0.42680213] 
 3, -397.8530578613281, [0.5994375  0.5483071  0.5272905  0.5173562  0.42974824],  [0.5994019  0.5482929  0.5272807  0.51732826 0.42973784], [0.5994227  0.5482553  0.5272691  0.51735395 0.42974946] 
 3, -314.4016418457031, [0.5971337  0.5489046  0.529122   0.51913726 0.43144768],  [0.5971192  0.548889   0.5291322  0.5191358  0.43143845], [0.5971296  0.54888946 0.5291495  0.5191903  0.43145323] 
 3, -309.915771484375, [0.5991579  0.54931074 0.5293569  0.519537   0.43167922],  [0.59917533 0.5493368  0.5293507  0.5195481  0.43169546], [0.59915173 0.54930866 0.52938867 0.5194972  0.43161732] 
 3, -304.020751953125, [0.5984239  0.5501619  0.5295245  0.51915425 0.4316171 ],  [0.5984726  0.5501361  0.5295324  0.519147   0.43158603], [0.59842867 0.55014676 0.52954566 0.5192132  0.43164447] 
 3, -484.669189453125, [0.5992608  0.5456776  0.524482   0.51527077 0.42680925],  [0.59929305 0.54570335 0.5244916  0.51528275 0.42682123], [0.5992766  0.54569834 0.52448404 0.51526546 0.42681602] 
 3, -355.17431640625, [0.59874904 0.54993373 0.5294917  0.5191988  0.4309701 ],  [0.5987591  0.54990554 0.52949727 0.51921964 0.430984  ], [0.5987671  0.5499402  0.5294887  0.5192236  0.43098935] 
 3, -329.0858154296875, [0.59914106 0.5499378  0.5287827  0.5194397  0.43153852],  [0.59914505 0.5499127  0.52880704 0.5194346  0.4315032 ], [0.5991453  0.54996294 0.5287922  0.51942277 0.4315118 ] 
 3, -355.8138427734375, [0.59811985 0.54568017 0.52666867 0.5167636  0.42890728],  [0.5981171  0.5456605  0.526647   0.5167241  0.42887762], [0.5980717  0.54563224 0.52664244 0.5166883  0.42885703] 
 3, -398.37548828125, [0.59746796 0.5468369  0.52875596 0.5178928  0.42957464],  [0.59746224 0.5468295  0.5287666  0.51787436 0.42956147], [0.597541   0.54681337 0.5287807  0.5179097  0.4295667 ] 
 3, -329.1752014160156, [0.5984434  0.54968524 0.52957654 0.51914257 0.4316573 ],  [0.5984496  0.5497056  0.5295727  0.5191396  0.43166846], [0.5984366  0.5496659  0.52961737 0.5191823  0.43166775] 
 3, -415.38348388671875, [0.5978455  0.54636574 0.5274109  0.5167135  0.42897317],  [0.59782517 0.5463795  0.52738154 0.5167057  0.4290122 ], [0.5978566  0.54638314 0.5274041  0.51674473 0.42900792] 
