 4, -85.91746520996094, [0.03130904 0.10455162 0.44363508 0.40055448 1.        ],  [0.04947245 0.17624456 0.5913256  0.4194741  1.        ], [0.07671444 0.32323912 0.9838254  0.54135275 1.        ] 
 4, -72.9050521850586, [0.02712072 0.20536608 0.8251531  0.39830738 1.        ],  [0.0593465  0.30682558 0.64391756 0.75422937 1.        ], [0.03366736 0.13277051 0.6636004  0.3282343  1.        ] 
 4, -81.65194702148438, [0.15441394 0.16390304 0.6393398  0.64572334 1.        ],  [0.07729457 0.17193241 0.9891933  0.598135   1.        ], [0.04969637 0.06925103 0.5757927  0.7314534  1.        ] 
 4, -115.52367401123047, [0.1120206  0.32085055 0.5458742  1.         0.88712186],  [0.02408824 0.1515378  0.6224556  0.61505973 1.        ], [0.0567287  0.18859857 0.7423426  0.49164778 1.        ] 
 4, -119.24071502685547, [0.18935682 0.4154678  1.         0.19896574 0.9233861 ],  [0.03933218 0.3199249  1.         0.73113847 0.8861034 ], [0.1544326 0.4162513 1.        0.433215  0.9334832] 
 4, -92.66036987304688, [0.05691072 0.29976973 0.32100818 0.77765894 1.        ],  [0.10897873 0.2766936  0.9644267  1.         0.9166685 ], [0.15494382 0.13483219 0.5297476  0.91048586 1.        ] 
 4, -97.72015380859375, [0.02273812 0.15471904 0.24473329 1.         0.34205985],  [0.01700845 0.12603989 0.50453305 1.         0.6074322 ], [0.05389092 0.07743563 1.         0.77660096 0.8275957 ] 
 4, -103.75393676757812, [0.19321077 0.3685909  0.80990756 1.         0.929718  ],  [0.08104867 0.05771573 0.22881071 0.7722842  1.        ], [0.03209388 0.10308501 0.37995344 0.78826    1.        ] 
 4, -88.47628021240234, [0.07159575 0.37650475 0.48442996 0.6062919  1.        ],  [0.03061487 0.20849453 0.8273398  0.50677985 1.        ], [0.10555227 0.36960378 0.7210794  0.5984826  1.        ] 
 4, -121.55410766601562, [0.33822307 0.6690254  1.         0.6563854  0.9213125 ],  [0.13894543 0.30435967 0.9029231  0.9153667  1.        ], [0.09374399 0.38671476 1.         0.68657774 0.8465941 ] 
 4, -121.85122680664062, [0.1937433  0.22851807 1.         0.55135155 0.589264  ],  [0.24377662 0.3244154  0.6193593  1.         0.8071379 ], [0.06267929 0.17337424 0.8060653  0.5633202  1.        ] 
 4, -162.8440399169922, [0.02345444 0.28405574 0.41543543 1.         0.6014178 ],  [0.03891373 0.30872297 0.5970057  1.         0.9307759 ], [0.12776622 0.30953988 0.8222089  1.         0.75512695] 
 4, -110.55955505371094, [0.12365172 0.47663718 0.44726443 0.74299693 1.        ],  [0.17476733 0.40828905 0.6022994  0.7468394  1.        ], [0.13128822 0.34221095 0.47093567 0.7633484  1.        ] 
 4, -105.53965759277344, [0.0337833  0.16936594 0.7974079  0.62075967 1.        ],  [0.04936118 0.35106045 0.8363902  0.33217174 1.        ], [0.07665049 0.3417989  1.         0.661448   0.7526065 ] 
 4, -137.68978881835938, [0.07456584 0.16008817 0.22709733 1.         0.53095126],  [0.12667888 0.14987355 0.5530037  0.49381882 1.        ], [0.11024743 0.14982378 0.41100803 0.5695838  1.        ] 
 4, -135.69654846191406, [0.17113747 0.68138635 0.9563337  0.43286604 1.        ],  [0.08711995 0.23007749 0.33812633 0.6639366  1.        ], [0.02660103 0.20586479 0.4143644  0.5991614  1.        ] 
 4, -122.04090881347656, [0.05450547 0.59971446 0.8840545  0.38372684 1.        ],  [0.13542835 0.52264994 1.         0.7685741  0.8977037 ], [0.02503773 0.24213667 0.6815724  0.90479857 1.        ] 
 4, -88.88780975341797, [0.10086487 0.3038961  0.6453304  0.40658352 1.        ],  [0.04631282 0.28330016 0.9773865  0.5007231  1.        ], [0.02952528 0.29767185 0.88734263 0.41905373 1.        ] 
 4, -122.39175415039062, [0.         0.13677438 0.2963237  0.8714271  1.        ],  [0.09017053 0.12719248 0.4374124  1.         0.79897904], [0.07491469 0.2234084  0.3595142  0.4947668  1.        ] 
 4, -89.20779418945312, [0.07512771 0.5995609  0.88593966 1.         0.44905207],  [0.07975932 0.32490107 1.         0.8553028  0.6214253 ], [0.19512087 0.66752833 1.         0.7958335  0.73768824] 
 4, -70.8651123046875, [0.07480538 0.05205202 0.34379768 0.6956777  1.        ],  [0.17670192 0.20513245 0.8439276  0.84328824 1.        ], [0.05386952 0.20506552 0.6016508  1.         0.9287717 ] 
 4, -94.1920166015625, [0.13639148 0.31964672 1.         0.65016663 0.79407895],  [0.10977018 0.24495278 0.82308596 0.7316454  1.        ], [0.10110112 0.23710859 1.         0.2996789  0.6016137 ] 
 4, -130.84861755371094, [0.13363326 0.35416514 1.         0.5193643  0.96888757],  [0.05118191 0.12646985 0.6097164  0.718905   1.        ], [0.05868436 0.21029353 0.8176172  0.5414559  1.        ] 
 4, -90.54452514648438, [0.         0.15552351 0.9359439  0.5821326  1.        ],  [0.13665177 0.20204408 0.5174853  0.7069081  1.        ], [0.07386892 0.24678843 1.         0.69005996 0.9213446 ] 
 4, -133.2667694091797, [0.         0.40293542 1.         0.41508958 0.52194184],  [0.07832766 0.14642556 0.6364387  0.9538446  1.        ], [0.08738288 0.23862967 0.517725   0.830723   1.        ] 
 4, -65.02176666259766, [0.09229749 0.1630899  0.44322202 1.         0.6000371 ],  [0.03478786 0.54170734 1.         0.6572683  0.75823987], [0.07188167 0.24581413 0.45818672 0.92598414 1.        ] 
 4, -123.50321197509766, [0.02381033 0.20150357 1.         0.6079184  0.6183383 ],  [0.030461   0.20130232 0.7805128  0.6866829  1.        ], [0.03497875 0.26814187 0.89629215 0.7972267  1.        ] 
 4, -143.44969177246094, [0.04470683 0.09252668 0.37340525 0.57268226 1.        ],  [0.04812285 0.29670033 0.29162592 0.9210609  1.        ], [0.03330008 0.2091692  0.2460917  0.8056128  1.        ] 
 4, -101.13605499267578, [0.04878669 0.34172633 0.68372107 1.         0.94958013],  [0.07184839 0.537352   1.         0.5918735  0.9533109 ], [0.1203519  0.43982652 0.9946864  0.7991166  1.        ] 
