 2, -120.01039123535156, [0.04971532 0.06474381 1.         0.47025692 0.4959263 ],  [0.12471236 0.1916905  1.         0.13795131 0.19697858], [0.02847859 0.05737022 1.         0.25864974 0.44966856] 
 2, -123.879638671875, [0.02032233 0.09633357 1.         0.24951373 0.27379936],  [0.0017177  0.21720415 1.         0.75491863 0.7382947 ], [0.051762   0.13729572 1.         0.2231447  0.28786606] 
 2, -146.51904296875, [0.06611464 0.2318356  1.         0.3778515  0.33038238],  [0.01884212 0.22432996 1.         0.2621051  0.2421324 ], [0.018322   0.10043686 1.         0.2222468  0.13287143] 
 2, -146.30360412597656, [0.06286287 0.15955365 1.         0.12386506 0.12304549],  [0.02767935 0.07840332 1.         0.42510068 0.39536688], [0.04231601 0.08697622 0.79735327 0.83210015 1.        ] 
 2, -144.99819946289062, [0.04093456 0.17697118 1.         0.18808313 0.2405062 ],  [0.         0.0682206  1.         0.57449305 0.43083978], [0.0773319  0.12106697 1.         0.13530886 0.11356065] 
 2, -135.08790588378906, [0.03547638 0.07752052 1.         0.45053956 0.5083762 ],  [0.         0.30796012 1.         0.85802567 0.59263545], [0.05298579 0.05014377 1.         0.23470528 0.38493717] 
 2, -136.86813354492188, [0.05391946 0.13638885 1.         0.42872027 0.43813547],  [0.07539868 0.16473493 1.         0.1998472  0.11918523], [0.02492771 0.08907743 1.         0.1366536  0.05283315] 
 2, -135.77349853515625, [0.07741272 0.11556891 1.         0.1624146  0.16798243],  [0.06378344 0.1407149  1.         0.11404709 0.0721586 ], [0.0399694  0.06814365 1.         0.21327348 0.23767006] 
 2, -117.80429077148438, [0.04127567 0.1548975  1.         0.4891741  0.32174796],  [0.06810236 0.21882597 1.         0.64580405 0.9042232 ], [0.05283669 0.17725718 1.         0.4843348  0.54357284] 
 2, -144.50344848632812, [0.07805657 0.44657633 1.         0.19250949 0.21385646],  [0.01732325 0.34968364 1.         0.08658218 0.12931445], [0.05237484 0.13517539 1.         0.1895356  0.12599374] 
 2, -132.43870544433594, [0.04340407 0.26002574 1.         0.2690374  0.39818934],  [0.08572322 0.29642293 1.         0.49545985 0.56139004], [0.02620052 0.1815376  1.         0.19166759 0.2634277 ] 
 2, -127.47859954833984, [0.03717843 0.16698512 1.         0.24181215 0.19370551],  [0.08093019 0.20629801 1.         0.36011404 0.16420965], [0.07184814 0.2089511  1.         0.05606278 0.12388144] 
 2, -136.9244384765625, [0.02689587 0.17846006 1.         0.20497304 0.2578771 ],  [0.03021936 0.19499758 1.         0.24975404 0.39420417], [0.04290844 0.11938671 1.         0.31010514 0.20867543] 
 2, -119.92301177978516, [0.01909248 0.12517451 1.         0.23021077 0.36957875],  [0.06377962 0.16600195 1.         0.16931953 0.04647677], [0.03728149 0.17202917 1.         0.52861196 0.41077548] 
 2, -129.1803741455078, [0.06053548 0.15946299 1.         0.19552357 0.26025316],  [0.02363796 0.25213268 1.         0.20611572 0.04010776], [0.13215107 0.16092667 1.         0.29601717 0.12451478] 
 2, -129.695068359375, [0.01608037 0.14971654 1.         0.19938612 0.23368786],  [0.         0.15702099 1.         0.22473826 0.20444831], [0.06202145 0.22927262 1.         0.17666736 0.23155005] 
 2, -141.7506103515625, [0.05494982 0.17562726 1.         0.35758987 0.27705687],  [0.04853159 0.10239115 1.         0.4557265  0.78194875], [0.04611598 0.2082526  1.         0.09740176 0.611764  ] 
 2, -120.68995666503906, [0.04675927 0.26339853 1.         0.27012393 0.17549181],  [0.         0.33386767 1.         0.11150641 0.0993384 ], [0.09232734 0.08749684 1.         0.05851865 0.07601508] 
 2, -124.72305297851562, [0.06158065 0.13919252 1.         0.10064452 0.221566  ],  [0.09031497 0.2138282  1.         0.24706404 0.33524525], [0.05982882 0.166646   1.         0.11619996 0.04477511] 
 2, -150.39382934570312, [0.04572205 0.13541543 1.         0.1623359  0.14725214],  [0.07306938 0.11055235 1.         0.06975085 0.09116101], [0.05103747 0.0723476  0.89148736 1.         0.464535  ] 
 2, -117.25178527832031, [0.05963424 0.18717547 1.         0.34758788 0.1929093 ],  [0.07911929 0.05998195 1.         0.32017338 0.20627551], [0.02079747 0.23867354 1.         0.20718722 0.16242416] 
 2, -138.04312133789062, [0.0676721  0.18990122 1.         0.18118645 0.23549803],  [0.08511785 0.10826179 1.         0.1184421  0.08452264], [0.05107142 0.2045093  1.         0.2340196  0.29974133] 
 2, -121.28916931152344, [0.06571668 0.2315972  1.         0.3978645  0.33258483],  [0.05745264 0.24581616 1.         0.14247319 0.13737412], [0.00581359 0.2582287  1.         0.17468923 0.17922196] 
 2, -131.70120239257812, [0.04487479 0.21916838 1.         0.26978174 0.36537662],  [0.00650444 0.28529915 1.         0.6004686  0.5625818 ], [0.0073101  0.10344227 1.         0.14563057 0.12744941] 
 2, -130.2910614013672, [0.05342767 0.14072692 1.         0.2576995  0.20169586],  [0.03880111 0.13323218 1.         0.06960556 0.19203138], [0.0727069  0.23681122 1.         0.43079507 0.3591686 ] 
 2, -122.5637435913086, [0.03846951 0.1268648  1.         0.35761672 0.37161553],  [0.02954862 0.18330362 1.         0.33894175 0.15947902], [0.05449332 0.16698623 1.         0.16170101 0.10965984] 
 2, -129.34564208984375, [0.09808297 0.26663667 1.         0.16288339 0.24768364],  [0.02763788 0.25137848 1.         0.09649988 0.16128547], [0.0400017  0.06544848 1.         0.10746244 0.15338804] 
 2, -136.66395568847656, [0.0516138  0.15290797 1.         0.3521454  0.41055715],  [0.         0.10121701 1.         0.45437282 0.42604157], [0.0385823  0.23356786 1.         0.28799167 0.19087356] 
 2, -128.0934295654297, [0.08295555 0.22662905 1.         0.11391342 0.11271101],  [0.15538713 0.2569918  1.         0.32398656 0.3858732 ], [0.02093332 0.21844062 1.         0.6928886  0.64051926] 
 2, -136.59104919433594, [0.05961573 0.17491122 1.         0.08674184 0.0967979 ],  [0.03473893 0.11890621 1.         0.26719943 0.25210467], [0.04864217 0.15419644 1.         0.11765252 0.19371061] 
 2, -120.86213684082031, [0.03070672 0.16862132 1.         0.16861859 0.2203269 ],  [0.0439435  0.02151062 1.         0.40921903 0.42984033], [0.04469609 0.24941416 1.         0.04371912 0.07124017] 
 2, -128.8575439453125, [0.10699181 0.11548886 1.         0.22098507 0.2611381 ],  [0.06704409 0.10579624 1.         0.25556216 0.16580972], [0.11882523 0.17213441 1.         0.11450514 0.05204093] 
 2, -123.60661315917969, [0.06121777 0.12082881 1.         0.34866613 0.39508045],  [0.07612994 0.15959653 1.         0.67622113 0.4753263 ], [0.05733751 0.33076316 1.         0.5096653  0.11595775] 
 2, -128.99734497070312, [0.03178693 0.18647492 1.         0.34792542 0.2796891 ],  [0.03529266 0.2362524  1.         0.35082754 0.32249737], [0.04594754 0.19650887 1.         0.5154536  0.37713125] 
 2, -133.18710327148438, [0.06909262 0.16729462 1.         0.4147603  0.51453394],  [0.09093525 0.13946755 1.         0.68550724 0.5080633 ], [0.07289474 0.24682894 1.         0.4195042  0.55040175] 
 2, -122.68522644042969, [0.05960812 0.2207308  1.         0.1870309  0.30385667],  [0.11875258 0.11697108 1.         0.17742908 0.24729943], [0.06401142 0.17453979 1.         0.18727355 0.4108911 ] 
 2, -116.04705047607422, [0.04918663 0.13756725 1.         0.31761906 0.28691292],  [0.2136366  0.1934261  1.         0.4891837  0.60299474], [0.05628205 0.10116123 1.         0.15037094 0.12482812] 
 2, -119.28506469726562, [0.02747487 0.20718502 1.         0.11191148 0.11000047],  [0.10231972 0.05453391 1.         0.31496888 0.18891054], [0.02520061 0.23091787 1.         0.10767908 0.13637313] 
 2, -143.90476989746094, [0.05990562 0.40638864 1.         0.10904633 0.10064867],  [0.03127414 0.3584248  1.         0.32941946 0.23820442], [0.02715864 0.10616286 1.         0.08900531 0.06446742] 
 2, -118.54356384277344, [0.04842114 0.38576365 1.         0.24976999 0.25810683],  [0.0025521  0.17903458 1.         0.30388972 0.33610493], [0.02972206 0.20488378 1.         0.12589003 0.17331815] 
 2, -147.90008544921875, [0.04502722 0.16982602 1.         0.24608995 0.2187789 ],  [0.02682101 0.13320664 1.         0.60961163 0.41020173], [0.03412985 0.207315   1.         0.5541361  0.47547626] 
 2, -117.45393371582031, [0.03986699 0.18658108 1.         0.3557365  0.27331832],  [0.04179888 0.25996658 1.         0.5066205  0.24354292], [0.01997176 0.09950042 1.         0.23457605 0.2862506 ] 
 2, -126.37052917480469, [0.01332244 0.22473703 1.         0.17224845 0.20281456],  [0.02052409 0.23741622 1.         0.09265525 0.1332982 ], [0.0188418  0.23007753 1.         0.25999036 0.30460963] 
 2, -136.76416015625, [0.09295588 0.25750294 1.         0.3408311  0.29356715],  [0.12504289 0.2709582  1.         0.8166835  0.5712475 ], [0.07666135 0.17329751 1.         0.28752828 0.19636296] 
 2, -148.24180603027344, [0.04788131 0.2620172  1.         0.17163847 0.30098855],  [0.03899679 0.16605909 1.         0.04362202 0.0771042 ], [0.06454746 0.22030914 1.         0.10374705 0.131291  ] 
 2, -115.22052764892578, [0.06764746 0.29778087 1.         0.14124696 0.2019846 ],  [0.         0.1792792  1.         0.23212089 0.17313139], [0.02621772 0.35119852 1.         0.12362415 0.22457756] 
 2, -110.1340560913086, [0.06168345 0.24583799 1.         0.2694916  0.28342235],  [0.1632697  0.29197824 1.         0.2500286  0.22680031], [0.05536976 0.14678991 1.         0.26755938 0.14198187] 
 2, -139.34622192382812, [0.07151057 0.15474887 1.         0.28231582 0.15964481],  [0.0671101  0.03680037 1.         0.25070098 0.30954134], [0.01682871 0.05626162 1.         0.14051406 0.25987756] 
 2, -138.69178771972656, [0.04051223 0.18370835 1.         0.2161774  0.30430976],  [0.02498648 0.0692462  1.         0.13506936 0.2327443 ], [0.02393599 0.10713889 1.         0.27401856 0.42356226] 
 2, -133.83273315429688, [0.02781937 0.18723097 1.         0.45172217 0.52416146],  [0.06325097 0.01132621 1.         0.48917264 0.47788057], [0.10209783 0.22299305 1.         0.3614421  0.21291657] 
 2, -144.5098419189453, [0.0667027  0.20549332 1.         0.19195418 0.17135042],  [0.07769773 0.0713971  1.         0.35799804 0.48416355], [0.02059446 0.17298402 1.         0.17166923 0.36868542] 
 2, -135.98751831054688, [0.03299003 0.10541318 1.         0.3114555  0.48223868],  [0.         0.24159583 1.         0.47548237 0.57053095], [0.12846516 0.09003757 1.         0.47640583 0.3272929 ] 
 2, -120.40892028808594, [0.02878172 0.13374119 1.         0.12540333 0.16740394],  [0.0034042  0.12173247 1.         0.25115174 0.09125385], [0.02364156 0.06972507 1.         0.22033502 0.04360555] 
 2, -109.77933502197266, [0.02703271 0.1515616  1.         0.24279349 0.27015883],  [0.10137603 0.16416861 1.         0.7215769  0.57368916], [0.03464173 0.10541669 1.         0.6443106  0.7085702 ] 
 2, -146.54299926757812, [0.05722895 0.33232734 1.         0.369808   0.29222947],  [0.03509686 0.2147225  1.         0.36569056 0.46178195], [0.09670527 0.37236682 1.         0.40944824 0.4064931 ] 
 2, -132.9078826904297, [0.05710973 0.30946475 1.         0.21390608 0.2890474 ],  [0.05523721 0.5884944  1.         0.21980688 0.20127784], [0.16936882 0.2437048  1.         0.2698897  0.56766975] 
 2, -127.32505798339844, [0.10342214 0.21925221 1.         0.44946134 0.40417483],  [0.         0.09526804 1.         0.2258551  0.19356397], [0.09064878 0.10842723 1.         0.35917473 0.5756705 ] 
 2, -129.95481872558594, [0.0545336  0.15474159 1.         0.18799958 0.19168317],  [0.09286642 0.10605593 1.         0.07839499 0.1340699 ], [0.01958062 0.1846129  1.         0.35711932 0.33177206] 
 2, -133.56866455078125, [0.07072327 0.20723148 1.         0.16780421 0.15830939],  [0.12072968 0.22901425 1.         0.32990965 0.4163362 ], [0.09212054 0.32948178 1.         0.26075846 0.26945412] 
 2, -115.76573944091797, [0.04645802 0.12244111 1.         0.43928537 0.5567017 ],  [0.04757779 0.07082561 1.         0.21693026 0.37705845], [0.06443921 0.24014995 1.         0.56925505 0.392937  ] 
 2, -126.15200805664062, [0.05090906 0.18594445 1.         0.18401366 0.09379952],  [0.03906596 0.21278273 1.         0.1175551  0.16600466], [0.02257804 0.15808803 1.         0.27129465 0.28438178] 
 2, -151.78639221191406, [0.06441552 0.23116124 1.         0.15284495 0.20931457],  [0.08157571 0.09981089 1.         0.3705764  0.32955924], [0.02463767 0.18527144 1.         0.22708121 0.21374203] 
 2, -121.2275390625, [0.03886188 0.27615994 1.         0.22872329 0.3877356 ],  [0.03692539 0.22457737 1.         0.16604486 0.22174883], [0.03530015 0.27656493 1.         0.40760314 0.248055  ] 
 2, -120.82368469238281, [0.08180813 0.16285479 1.         0.07612025 0.17329839],  [0.09603702 0.15253673 1.         0.3424598  0.35360187], [0.04087138 0.11756394 1.         0.14334187 0.08745199] 
 2, -117.33100891113281, [0.03912422 0.13361965 1.         0.2951042  0.35349873],  [0.08337107 0.12882434 1.         0.19718835 0.24958435], [0.04354656 0.13366774 1.         0.20622471 0.14735086] 
 2, -129.69764709472656, [0.03535834 0.10332859 1.         0.24997695 0.2977879 ],  [0.07813065 0.11630449 1.         0.20562601 0.21785827], [0.03957859 0.21347032 1.         0.231754   0.12385312] 
 2, -135.02297973632812, [0.04665616 0.19629924 1.         0.26060423 0.25870577],  [0.02296684 0.10034556 1.         0.3542539  0.26118982], [0.04474501 0.24483815 1.         0.28896227 0.30501997] 
 2, -137.49534606933594, [0.05346027 0.18020146 1.         0.50667495 0.40158033],  [0.07840538 0.27636826 1.         0.17595133 0.14532043], [0.02251465 0.15361597 1.         0.32233807 0.31118006] 
 2, -127.2727279663086, [0.01597461 0.15998845 1.         0.42314833 0.31541106],  [0.09406004 0.22948262 1.         0.3318188  0.2699927 ], [0.08502611 0.10389335 1.         0.06846486 0.08023217] 
 2, -138.19253540039062, [0.01683487 0.24161476 1.         0.35936773 0.32291988],  [0.05647188 0.13098378 1.         0.26374283 0.24304394], [0.0762941  0.14188355 1.         0.10609936 0.10011264] 
 2, -126.0973892211914, [0.04982916 0.13771835 1.         0.26834014 0.30632007],  [0.07682411 0.10474913 1.         0.17016912 0.21391922], [0.06640938 0.1876687  1.         0.11992627 0.16758591] 
 2, -126.74407196044922, [0.02489924 0.17328286 1.         0.20196056 0.17666869],  [0.05420189 0.15572506 1.         0.23665163 0.10358935], [0.02793193 0.20772299 1.         0.2747105  0.3563073 ] 
 2, -144.8352508544922, [0.06637843 0.2592141  1.         0.4924454  0.33076936],  [0.11402947 0.16712224 1.         0.22275579 0.42813993], [0.0472728  0.25945213 1.         0.21230407 0.2299508 ] 
 2, -131.6352081298828, [0.06926048 0.1310385  1.         0.20093693 0.1924646 ],  [0.04167853 0.34810987 1.         0.16509292 0.2045521 ], [0.00502282 0.06470404 1.         0.14603204 0.08096451] 
 2, -116.42828369140625, [0.04751035 0.11536858 1.         0.25350565 0.19520904],  [0.00711006 0.03233991 1.         0.38977522 0.81208026], [0.         0.10665175 1.         0.13620707 0.17919753] 
