 3, -124.13801574707031, [0.07437145 0.15066078 0.9689197  0.12547663 1.        ],  [0.04825395 0.10986122 0.61472476 0.14799136 1.        ], [0.11784551 0.27009922 0.6341089  0.20764332 1.        ] 
 3, -102.30760955810547, [0.02945036 0.4637046  0.50187135 0.38404623 1.        ],  [0.05695608 0.3923013  0.46902868 0.18730652 1.        ], [0.06010307 0.24464948 0.4567544  0.29888937 1.        ] 
 3, -192.49964904785156, [0.12483726 0.45508692 1.         0.43745154 0.7710099 ],  [0.06210914 0.503783   1.         0.296133   0.93612367], [0.154219  0.5284699 0.9034526 0.2828573 1.       ] 
 3, -112.79871368408203, [0.05773146 0.30794176 0.5710045  0.18325007 1.        ],  [0.00511465 0.34136748 0.55670774 0.26202682 1.        ], [0.05562003 0.34299612 0.6925969  0.17136069 1.        ] 
 3, -121.34235382080078, [0.1216286  0.52552265 0.7482308  0.32962042 1.        ],  [0.11173065 0.48333576 0.59402925 0.34738106 1.        ], [0.05756996 0.34675986 0.7128697  0.24547642 1.        ] 
 3, -146.0927734375, [0.01812681 0.29135114 0.7404931  0.16485563 1.        ],  [0.09030375 0.21145952 0.68751913 0.18086119 1.        ], [0.05010065 0.24606523 0.74970293 0.17864548 1.        ] 
 3, -152.13609313964844, [0.         0.27146205 1.         0.29896677 0.85493076],  [0.09461847 0.45844987 1.         0.5956461  0.8020113 ], [0.04797806 0.4052378  1.         0.43732834 0.5602449 ] 
 3, -125.52789306640625, [0.04804068 0.37531403 0.865022   0.4278788  1.        ],  [0.18505052 0.47893408 0.91856086 0.35390043 1.        ], [0.14242819 0.24604264 0.6481726  0.25799686 1.        ] 
 3, -122.42675018310547, [0.20390588 0.66530913 1.         0.5333461  0.7431986 ],  [0.13617086 0.61836445 0.61784536 0.60589087 1.        ], [0.16738898 0.4098047  0.6798149  0.5758831  1.        ] 
 3, -138.65284729003906, [0.30746114 0.8986743  1.         0.48888332 0.87633455],  [0.07350692 0.3294257  1.         0.34829834 0.857719  ], [0.13286197 0.44665295 0.9693545  0.59583783 1.        ] 
 3, -118.87968444824219, [0.2414061  0.5920883  0.8966713  0.29852396 1.        ],  [0.14403047 0.42322925 0.93942636 0.44053066 1.        ], [0.10804769 0.3555371  0.8174383  0.1849263  1.        ] 
 3, -84.84675598144531, [0.16038837 0.24251333 0.58571154 0.44303176 1.        ],  [0.11758274 0.32534623 0.6493947  0.39039886 1.        ], [0.04338232 0.32957774 0.7214961  0.40510726 1.        ] 
 3, -200.0968017578125, [0.06840961 0.45769903 1.         0.41670275 0.92177486],  [0.05591714 0.40110734 1.         0.23466268 0.95376694], [0.10769705 0.3170594  1.         0.39459658 0.85954   ] 
 3, -142.44009399414062, [0.09351619 0.39416742 0.950982   0.32639548 1.        ],  [0.17628098 0.21413659 0.95711744 0.42672515 1.        ], [0.13423887 0.4081418  0.73006576 0.30304876 1.        ] 
 3, -115.46683502197266, [0.03674227 0.43270752 0.43877518 0.3911779  1.        ],  [0.09115958 0.39584103 0.793909   0.18156864 1.        ], [0.08453316 0.38782364 0.8802977  0.43174532 1.        ] 
 3, -96.29547119140625, [0.15753366 0.1548162  0.610695   0.41867873 1.        ],  [0.05928925 0.30241016 0.55843675 0.4424389  1.        ], [0.09486087 0.2515117  0.5796971  0.24906595 1.        ] 
 3, -119.6356430053711, [0.174078   0.4266483  0.42791924 0.39924958 1.        ],  [0.16653234 0.35045838 0.7665337  0.27230772 1.        ], [0.10159081 0.42606583 0.57994    0.3530116  1.        ] 
 3, -141.86697387695312, [0.18040669 0.41762504 0.82500273 0.6353713  1.        ],  [0.04827726 0.3614381  0.73591065 0.4408802  1.        ], [0.07269378 0.18381484 0.48057312 0.23519304 1.        ] 
 3, -100.63706970214844, [0.08353665 0.4708104  1.         0.14486782 0.7144496 ],  [0.09435736 0.210708   1.         0.3280046  0.9718489 ], [0.06958412 0.15148482 1.         0.2537768  0.7182686 ] 
 3, -110.90316772460938, [0.07418351 0.27479714 0.3212855  0.50623125 1.        ],  [0.07493349 0.25944474 0.56730604 0.3430083  1.        ], [0.11496138 0.45651585 0.5871005  0.47598597 1.        ] 
 3, -84.30608367919922, [0.06650338 0.17828616 0.36353222 0.3315108  1.        ],  [0.09230179 0.32394463 0.66527694 0.4443408  1.        ], [0.1470397  0.25464797 0.8121796  0.45517674 1.        ] 
 3, -111.39930725097656, [0.05951532 0.3967344  0.6214404  0.07905714 1.        ],  [0.06782389 0.4774267  0.590272   0.22515316 1.        ], [0.02626106 0.43947706 0.8410079  0.16841936 1.        ] 
 3, -143.68173217773438, [0.2117548  0.1710888  0.85026455 0.48477873 1.        ],  [0.10006805 0.14866336 0.7984859  0.23141713 1.        ], [0.14161685 0.19968921 0.79114187 0.18772757 1.        ] 
 3, -135.96365356445312, [0.08554305 0.5119755  0.4460056  0.28493547 1.        ],  [0.0815136  0.4242448  0.6732974  0.18466845 1.        ], [0.04364584 0.48929057 0.8267934  0.36258653 1.        ] 
 3, -130.12185668945312, [0.05724889 0.24095698 0.90132064 0.04307142 1.        ],  [0.10388302 0.2129979  0.70369995 0.45926785 1.        ], [0.0837942  0.28180432 0.80311644 0.3428951  1.        ] 
 3, -139.36509704589844, [0.02647    0.22535305 0.6770964  0.17884898 1.        ],  [0.0812344  0.20511486 0.5187958  0.22487554 1.        ], [0.09102784 0.29422554 0.6061743  0.17773104 1.        ] 
 3, -117.6085433959961, [0.02583964 0.41198406 0.6331382  0.71104    1.        ],  [0.06714912 0.2194999  0.53706986 0.3525381  1.        ], [0.0206898  0.20519438 0.43925127 0.17572767 1.        ] 
 3, -255.81436157226562, [0.11868279 0.19060189 0.9150022  0.15571642 1.        ],  [0.08969472 0.2679519  1.         0.33038658 0.8375507 ], [0.10956619 0.241986   0.96214265 0.30095798 1.        ] 
 3, -95.37229919433594, [0.04090669 0.11247419 0.6154254  0.1449459  1.        ],  [0.05927332 0.28555846 0.85864    0.18793252 1.        ], [0.05915524 0.32883656 0.8321695  0.46880132 1.        ] 
 3, -136.82177734375, [0.08951697 0.28851    1.         0.62245405 0.6214618 ],  [0.06042872 0.24384469 1.         0.20474039 0.7220362 ], [0.04957321 0.18175957 1.         0.14094284 0.81115466] 
 3, -115.45973205566406, [0.01025015 0.24180792 0.60815305 0.20216203 1.        ],  [0.0682297  0.19829524 0.49476945 0.31971964 1.        ], [0.04456183 0.3407056  0.65734375 0.30449238 1.        ] 
 3, -149.3828887939453, [0.07391779 0.1768416  0.64655054 0.35033265 1.        ],  [0.06708562 0.32970312 0.86345476 0.44156182 1.        ], [0.06198316 0.33159843 0.545541   0.32031688 1.        ] 
 3, -147.96981811523438, [0.02436531 0.48305267 0.5048279  0.37249792 1.        ],  [0.16965044 0.3628177  0.5853379  0.4934203  1.        ], [0.08472964 0.327781   0.55645984 0.29922634 1.        ] 
 3, -133.5455322265625, [0.04128061 0.23160218 0.5904646  0.3211634  1.        ],  [0.04193753 0.21785603 0.5054712  0.16949154 1.        ], [0.06473587 0.22738306 0.8027493  0.23859705 1.        ] 
 3, -114.0531005859375, [0.15145847 0.38252592 1.         0.5658172  0.97257787],  [0.06973173 0.23550637 1.         0.21607304 0.9179178 ], [0.12142087 0.31426802 1.         0.4823827  0.9520242 ] 
 3, -139.0921173095703, [0.13689451 0.19866937 1.         0.20342398 0.75753695],  [0.09072923 0.29222485 0.94610304 0.38198778 1.        ], [0.15169206 0.3935636  0.89753896 0.271088   1.        ] 
 3, -118.39588165283203, [0.12230205 0.188784   0.65345    0.22164479 1.        ],  [0.09072812 0.13768421 0.6530512  0.23326936 1.        ], [0.09005734 0.25833365 0.9804873  0.41982034 1.        ] 
 3, -103.04962921142578, [0.1945682 0.3129952 0.8770196 0.5331123 1.       ],  [0.06657686 0.3627682  0.6258253  0.27577057 1.        ], [0.05963488 0.2789316  0.48947003 0.44668585 1.        ] 
 3, -116.30143737792969, [0.07719049 0.23106122 0.8643945  0.07729451 1.        ],  [0.03853751 0.22526465 0.682979   0.15655692 1.        ], [0.07757352 0.25374493 0.61184263 0.07632169 1.        ] 
 3, -200.1114959716797, [0.05857616 0.11580185 0.8072086  0.212564   1.        ],  [0.04796879 0.20458673 0.84585124 0.36081594 1.        ], [0.14677213 0.19577493 1.         0.26347125 0.9297088 ] 
 3, -128.76995849609375, [0.0498872  0.32203    1.         0.26047134 0.8315763 ],  [0.08710586 0.28599396 0.7688323  0.4643055  1.        ], [0.10969421 0.33569604 0.66664755 0.500192   1.        ] 
 3, -161.10897827148438, [0.11846967 0.33011767 0.6403643  0.18728057 1.        ],  [0.09507944 0.20693396 0.749149   0.11794011 1.        ], [0.06147199 0.46248317 0.9975105  0.39304915 1.        ] 
 3, -182.41525268554688, [0.09181684 0.13567801 0.43700227 0.34061486 1.        ],  [0.1317489  0.32914498 0.91507006 0.4573494  1.        ], [0.06494381 0.1405386  0.69299036 0.22958593 1.        ] 
 3, -114.275146484375, [0.00861095 0.4812096  0.883563   0.3443182  1.        ],  [0.11674976 0.45987782 0.6192572  0.57990605 1.        ], [0.13836305 0.31476477 0.6299349  0.40432462 1.        ] 
 3, -137.63267517089844, [0.01002716 0.24265966 0.6173559  0.2392636  1.        ],  [0.10723118 0.2552906  0.6936147  0.15570381 1.        ], [0.06843028 0.30644533 0.9734503  0.2985386  1.        ] 
 3, -133.1011962890625, [0.08789439 0.11484344 0.78833157 0.23406905 1.        ],  [0.14302726 0.2332491  0.7628669  0.2060498  1.        ], [0.03591252 0.10821233 0.82913864 0.39175284 1.        ] 
 3, -147.04112243652344, [0.16412628 0.47239125 0.8265704  0.29062888 1.        ],  [0.0821469  0.29751998 0.5068792  0.38757393 1.        ], [0.05350307 0.43245712 0.5202553  0.49117953 1.        ] 
 3, -113.26433563232422, [0.1042629  0.5536348  0.79103893 0.5098235  1.        ],  [0.10840102 0.45531067 0.5571004  0.46145216 1.        ], [0.0655738  0.26592112 0.45899498 0.25244996 1.        ] 
 3, -139.49542236328125, [0.         0.1813113  0.8310307  0.43234134 1.        ],  [0.10519467 0.3806192  0.81794596 0.35369366 1.        ], [0.08312818 0.35301116 0.7886057  0.15843612 1.        ] 
 3, -107.07752227783203, [0.14460026 0.43806618 0.631054   0.49937192 1.        ],  [0.07291368 0.333072   0.66954356 0.54016954 1.        ], [0.06976888 0.18444677 0.58060455 0.20937657 1.        ] 
 3, -130.6199951171875, [0.06769985 0.41939065 0.66217744 0.26762122 1.        ],  [0.07006172 0.28235576 0.9876737  0.34098724 1.        ], [0.10638227 0.5312121  0.9983958  0.27267474 1.        ] 
 3, -114.01824951171875, [0.29615736 0.78780854 1.         0.39465305 0.90039545],  [0.16814426 0.32352594 1.         0.27034983 0.806596  ], [0.15874055 0.5936822  1.         0.36509103 0.97848123] 
 3, -125.23214721679688, [0.07706869 0.58617306 0.54715914 0.60964084 1.        ],  [0.06110537 0.23722072 0.65902835 0.35925373 1.        ], [0.06187569 0.35377768 0.64753455 0.43512803 1.        ] 
 3, -118.22386169433594, [0.172314   0.27915365 1.         0.13846225 0.62670445],  [0.08469466 0.24651627 0.7407581  0.21143217 1.        ], [0.04211991 0.21743655 0.6273859  0.2352906  1.        ] 
 3, -128.1847686767578, [0.10235359 0.38094634 0.8523109  0.2108261  1.        ],  [0.1081809  0.40490454 1.         0.38705915 0.8098046 ], [0.11752974 0.4609534  0.8006476  0.22728238 1.        ] 
 3, -120.47608947753906, [0.05904175 0.26290524 0.8908209  0.2600566  1.        ],  [0.04058302 0.33672655 0.96236295 0.4876232  1.        ], [0.05820412 0.35497755 0.55459285 0.34049982 1.        ] 
 3, -212.74356079101562, [0.10018335 0.22996262 0.7391237  0.35095134 1.        ],  [0.08470692 0.15947022 0.94872206 0.21241    1.        ], [0.1241833  0.41178507 0.86163074 0.20760879 1.        ] 
 3, -116.24376678466797, [0.01449189 0.24580853 0.9203868  0.4361494  1.        ],  [0.04734189 0.17736238 0.73031336 0.13044377 1.        ], [0.03645437 0.3019324  0.7639436  0.31230617 1.        ] 
 3, -116.12692260742188, [0.04491621 0.04539524 0.5934383  0.09241162 1.        ],  [0.13715577 0.20529051 0.6435363  0.18451075 1.        ], [0.20239635 0.30543622 0.9554883  0.24264863 1.        ] 
 3, -126.803955078125, [0.20237663 0.28218928 0.44530958 0.5971723  1.        ],  [0.08835801 0.15877992 0.83093256 0.24703111 1.        ], [0.06932513 0.13894278 1.         0.23878747 0.8002462 ] 
 3, -178.4784698486328, [0.09075312 0.12561837 0.5412604  0.26351592 1.        ],  [0.06887684 0.2648455  0.53183264 0.6281403  1.        ], [0.03978481 0.17651738 0.6958593  0.2676761  1.        ] 
 3, -141.29669189453125, [0.         0.21451306 1.         0.07094437 0.85926247],  [0.07045694 0.17196137 1.         0.21967994 0.9798286 ], [0.12317957 0.43361247 0.96298695 0.2655542  1.        ] 
 3, -123.0905990600586, [0.0405122  0.18944047 1.         0.17521887 0.64237404],  [0.04041709 0.33657742 1.         0.3668864  0.81979305], [0.05845156 0.21215463 0.99406755 0.30002365 1.        ] 
 3, -110.31777954101562, [0.2058039  0.28027946 0.5706186  0.3631257  1.        ],  [0.08703793 0.37128332 0.8173186  0.2786604  1.        ], [0.07875767 0.20252962 0.73028034 0.1732723  1.        ] 
 3, -139.5279083251953, [0.02880615 0.4625822  1.         0.61005765 0.680639  ],  [0.05941694 0.29754168 1.         0.27581632 0.99471605], [0.06650527 0.2797525  0.82343453 0.31816787 1.        ] 
 3, -136.05909729003906, [0.19359933 0.49918252 0.9700499  0.3348361  1.        ],  [0.05775876 0.333968   0.821271   0.19365492 1.        ], [0.10879146 0.30527773 0.46418822 0.23285529 1.        ] 
 3, -183.52734375, [0.12800576 0.39980397 0.7128252  0.19411083 1.        ],  [0.07774141 0.2995351  0.54199773 0.2282196  1.        ], [0.1284235  0.4630872  0.7878902  0.55173945 1.        ] 
 3, -106.54415893554688, [0.06641252 0.11706227 0.4169496  0.13640976 1.        ],  [0.02156038 0.14630185 0.46434087 0.13326801 1.        ], [0.02847188 0.11150126 0.5651812  0.09830808 1.        ] 
 3, -128.2860565185547, [0.06726886 0.28371072 1.         0.378683   0.83990246],  [0.06506612 0.4494997  0.86784136 0.3685458  1.        ], [0.04634669 0.40698645 0.8077744  0.34455264 1.        ] 
 3, -133.75820922851562, [0.06848802 0.34477794 1.         0.56114846 0.88632   ],  [0.07070956 0.29273468 0.83802503 0.5606851  1.        ], [0.09055293 0.3004408  0.93012035 0.2498494  1.        ] 
 3, -180.37490844726562, [0.13980258 0.09590489 0.6516363  0.31651288 1.        ],  [0.12692736 0.37963337 1.         0.3895484  0.97462744], [0.04945525 0.5549349  0.9656183  0.30269775 1.        ] 
 3, -109.53111267089844, [0.14838806 0.34346658 0.8528719  0.6141194  1.        ],  [0.24797393 0.47559458 0.66927147 0.427648   1.        ], [0.07940294 0.45426115 0.79509306 0.2548896  1.        ] 
 3, -129.6573486328125, [0.07567046 0.3791378  0.44582656 0.3011444  1.        ],  [0.10101692 0.44403255 0.9281164  0.36118522 1.        ], [0.14206755 0.53353757 0.62924147 0.42128348 1.        ] 
 3, -133.15432739257812, [0.03741909 0.37846962 0.70950973 0.41967964 1.        ],  [0.12799829 0.37665698 1.         0.4822443  0.891368  ], [0.08376576 0.334587   1.         0.4066514  0.77491623] 
 3, -126.31361389160156, [0.1258589  0.30459088 0.74458617 0.37568033 1.        ],  [0.07696901 0.3592157  0.6249878  0.23643972 1.        ], [0.08410154 0.33207333 0.8835537  0.20470569 1.        ] 
 3, -113.75062561035156, [0.07478731 0.35163218 0.93410414 0.43663418 1.        ],  [0.12410162 0.28687915 0.8507075  0.27598113 1.        ], [0.14341813 0.29126713 0.47260013 0.21817091 1.        ] 
 3, -164.83306884765625, [0.05747868 0.4068519  1.         0.32398334 0.5745227 ],  [0.0611077  0.5202783  1.         0.4270161  0.82890004], [0.01402666 0.25748602 0.68265617 0.23028532 1.        ] 
 3, -126.03291320800781, [0.13574311 0.3164378  0.9555335  0.26868388 1.        ],  [0.06512298 0.28265175 0.7338315  0.4478267  1.        ], [0.10858931 0.2500176  0.61863565 0.42039382 1.        ] 
 3, -125.77581024169922, [0.01920643 0.3066624  0.67396504 0.19368586 1.        ],  [0.07154743 0.24441113 0.7120112  0.23911592 1.        ], [0.03946954 0.20568772 0.5925964  0.2695373  1.        ] 
 3, -134.62936401367188, [0.00721239 0.12822993 0.71921617 0.17431608 1.        ],  [0.04532004 0.16810411 0.900807   0.17013328 1.        ], [0.11337326 0.43895516 0.938596   0.54533356 1.        ] 
 3, -102.73515319824219, [0.03581381 0.3377214  0.3782525  0.4902713  1.        ],  [0.07308792 0.36834654 0.81909454 0.42280647 1.        ], [0.10012722 0.4208335  0.56145793 0.32582325 1.        ] 
 3, -127.05516052246094, [0.         0.14759311 0.54063874 0.18822466 1.        ],  [0.08623131 0.3554267  0.67269945 0.438931   1.        ], [0.03700262 0.26092148 0.67833775 0.22314848 1.        ] 
 3, -141.95008850097656, [0.08307852 0.28801662 0.7520195  0.29346156 1.        ],  [0.12962608 0.4497146  0.8919459  0.26657996 1.        ], [0.1141885  0.5131236  0.9366825  0.43732727 1.        ] 
 3, -95.42063903808594, [0.10452247 0.7109498  1.         0.2183665  0.8751176 ],  [0.06226315 0.4652951  0.8133553  0.5298946  1.        ], [0.10995375 0.22255069 0.83743644 0.40728575 1.        ] 
 3, -148.11981201171875, [0.05721112 0.60087246 0.6452409  0.7393493  1.        ],  [0.26626498 0.37671068 0.7263719  0.36078748 1.        ], [0.10659038 0.7133123  1.         0.6285982  0.79694086] 
 3, -108.7396011352539, [0.12940045 0.40426868 0.36303917 0.7447101  1.        ],  [0.09754434 0.25985035 0.670153   0.32279852 1.        ], [0.09857788 0.3341345  0.5656588  0.2571479  1.        ] 
 3, -146.93243408203125, [0.02955247 0.39323682 0.95267236 0.37103778 1.        ],  [0.0684175  0.2657709  1.         0.15774089 0.94890976], [0.03524201 0.27536845 0.815133   0.20024143 1.        ] 
 3, -110.35449981689453, [0.04656539 0.35699296 0.40333632 0.33761278 1.        ],  [0.11634536 0.35128915 0.857009   0.33601397 1.        ], [0.08627705 0.2752053  0.59850526 0.50891906 1.        ] 
 3, -133.6073760986328, [0.05878286 0.51199144 1.         0.39982766 0.99395335],  [0.05553938 0.33345544 0.7751506  0.2044869  1.        ], [0.08773752 0.31338304 0.8933749  0.26510957 1.        ] 
 3, -108.81266784667969, [0.05695779 0.37905523 0.7188048  0.28891993 1.        ],  [0.08877932 0.40375492 0.8723764  0.9303459  1.        ], [0.06822221 0.35927132 1.         0.639203   0.8997504 ] 
