 4, -117.32984924316406, [0.60100293 0.5449163  0.522252   0.5108687  0.42284065],  [0.6009968  0.5449176  0.5222559  0.5108769  0.42284104], [0.6010051  0.54491335 0.52225983 0.51089317 0.42284265] 
 4, -108.32415008544922, [0.5977404  0.5437612  0.5221615  0.50927615 0.42630517],  [0.59773284 0.54375637 0.52216417 0.50927675 0.42630664], [0.59772485 0.5437627  0.5221594  0.5092983  0.42632905] 
 4, -117.76630401611328, [0.59864426 0.5428787  0.523262   0.51310366 0.42515013],  [0.5986147  0.54288197 0.52325976 0.5130972  0.4251605 ], [0.59862006 0.54286534 0.5232751  0.5130926  0.42511564] 
 4, -149.8501434326172, [0.60112274 0.5451372  0.5226472  0.51083094 0.42269623],  [0.60113156 0.5451454  0.5226614  0.5108593  0.42271137], [0.6011422  0.54515535 0.52265716 0.51084995 0.42271405] 
 4, -99.07505798339844, [0.59764403 0.54266626 0.5225568  0.5123297  0.4263199 ],  [0.5976329  0.5426787  0.5225539  0.51237124 0.42634606], [0.5976542  0.5426818  0.5225666  0.51235324 0.42632377] 
 4, -121.67477416992188, [0.59952503 0.54343265 0.5225706  0.51246274 0.4243957 ],  [0.59950495 0.54341257 0.52257186 0.5124735  0.42438865], [0.59951454 0.54341626 0.52255744 0.5124301  0.42437008] 
 4, -125.5290298461914, [0.60025734 0.5442118  0.52263254 0.51138467 0.42360225],  [0.60027134 0.5442194  0.5226635  0.5114151  0.4235941 ], [0.6002586  0.54421866 0.5226558  0.51141894 0.4236068 ] 
 4, -95.68016052246094, [0.598852   0.54332805 0.5218496  0.5126563  0.42506912],  [0.59886694 0.5433396  0.5218458  0.5126349  0.4250504 ], [0.5988841  0.543351   0.5218489  0.51266026 0.42506352] 
 4, -137.62782287597656, [0.6008658  0.5447998  0.5226194  0.5117263  0.42296067],  [0.60088074 0.54481775 0.52262235 0.5117304  0.42296016], [0.60088044 0.5448137  0.5226203  0.51173633 0.4229717 ] 
 4, -98.00393676757812, [0.59949356 0.5438792  0.5221538  0.510479   0.42443466],  [0.59948343 0.5438697  0.522142   0.5104631  0.42443138], [0.5994937  0.5438741  0.52215314 0.5104723  0.42442873] 
 4, -122.8697509765625, [0.59991395 0.5441369  0.52275    0.5115274  0.42391753],  [0.5999157  0.54415137 0.5227751  0.5115889  0.42393744], [0.59989756 0.5441525  0.5227371  0.51154333 0.4239612 ] 
 4, -115.37478637695312, [0.59883237 0.54328007 0.52312344 0.5115433  0.42511794],  [0.5988128  0.54326284 0.5231263  0.5115175  0.4251064 ], [0.59883064 0.5432797  0.52312434 0.5115629  0.42512655] 
 4, -114.25308227539062, [0.599483   0.54346687 0.5237898  0.51188225 0.42434448],  [0.59947556 0.5434809  0.523771   0.5118738  0.42437047], [0.59946024 0.54346305 0.5237691  0.51186776 0.4243638 ] 
 4, -118.25773620605469, [0.5999515  0.5439447  0.52189577 0.5112297  0.42394757],  [0.5999643  0.5439413  0.5219142  0.5112273  0.42393202], [0.5999474  0.5439376  0.5219091  0.51123726 0.42395005] 
 4, -123.04039764404297, [0.59996676 0.54398584 0.52345926 0.5118904  0.4239941 ],  [0.5999648  0.54398686 0.52344406 0.51185596 0.42398563], [0.5999573  0.54399484 0.52343476 0.5118712  0.42400804] 
 4, -132.42221069335938, [0.6003953  0.54429764 0.52253777 0.5113922  0.42343318],  [0.60041535 0.5442912  0.52257204 0.5114319  0.42341915], [0.60041106 0.5442983  0.52256125 0.51141834 0.42342353] 
 4, -126.46237182617188, [0.60121226 0.54526204 0.5227521  0.5112278  0.42264095],  [0.60119796 0.5452387  0.5227581  0.5112573  0.42264888], [0.60118484 0.54524577 0.52273947 0.51119906 0.42263588] 
 4, -100.94198608398438, [0.5998709  0.54406315 0.52253413 0.5119902  0.4240465 ],  [0.5998402 0.5440455 0.5225201 0.5119468 0.4240206], [0.59984356 0.5440403  0.5225258  0.51194555 0.4240066 ] 
 4, -98.49942016601562, [0.59919226 0.54339576 0.5234449  0.5121699  0.4247087 ],  [0.59918064 0.5434056  0.52342045 0.51214284 0.424714  ], [0.59916544 0.54340863 0.5234198  0.51212204 0.4247128 ] 
 4, -136.50344848632812, [0.60128427 0.545235   0.5227842  0.51139325 0.4226096 ],  [0.6012603  0.54521996 0.5227709  0.51134706 0.42259172], [0.6012715  0.54523057 0.5227628  0.5113552  0.4226022 ] 
 4, -123.22601318359375, [0.59898406 0.54334474 0.5219774  0.5115776  0.42482662],  [0.59897244 0.5433366  0.5219882  0.5115857  0.42482173], [0.59897083 0.5433379  0.52197737 0.5115703  0.4248259 ] 
 4, -140.57354736328125, [0.60036254 0.5444881  0.5223695  0.51111746 0.42358133],  [0.6003601  0.5444913  0.52237874 0.51113087 0.42358127], [0.60037535 0.5444928  0.52237403 0.51113784 0.42358714] 
 4, -115.57467651367188, [0.5998381  0.54387087 0.5230661  0.5117084  0.424037  ],  [0.5998613  0.5438953  0.52305573 0.5116982  0.42404267], [0.5998805  0.5439119  0.52306324 0.51172876 0.42406124] 
 4, -106.69805145263672, [0.6012018  0.54515    0.52268475 0.5105881  0.42264393],  [0.601186   0.54514784 0.5226733  0.5105712  0.42264682], [0.60118985 0.5451494  0.52269346 0.510597   0.42265287] 
 4, -106.9954833984375, [0.60029733 0.5443204  0.5230356  0.5109296  0.4235993 ],  [0.600299   0.5443206  0.5230297  0.5109519  0.42361978], [0.60029733 0.544318   0.5230302  0.51092046 0.4235915 ] 
 4, -105.60671997070312, [0.59911346 0.5441796  0.52324176 0.51218104 0.42478585],  [0.5990953  0.54416984 0.5232264  0.51212406 0.42475927], [0.5990977  0.5441742  0.5232255  0.51214015 0.42477706] 
 4, -109.881591796875, [0.59988755 0.54389036 0.52169204 0.5107471  0.4239467 ],  [0.599915   0.5439203  0.52168596 0.51075923 0.42395678], [0.59993374 0.54392225 0.5217012  0.5107658  0.4239461 ] 
 4, -120.45555114746094, [0.59907264 0.5432023  0.5224539  0.5127555  0.42477706],  [0.59908664 0.54318607 0.5224786  0.51277983 0.42475995], [0.5990774  0.54318094 0.52247745 0.51278585 0.42476848] 
 4, -121.40440368652344, [0.60015166 0.54405874 0.52189267 0.5116373  0.4237033 ],  [0.60013646 0.54405224 0.5218945  0.51166    0.42371535], [0.6001382  0.5440543  0.5218869  0.5116337  0.42371622] 
 4, -98.10311889648438, [0.601808   0.54571515 0.5225816  0.5106856  0.42202348],  [0.6018107  0.5457106  0.5225846  0.51068467 0.42201847], [0.60182136 0.5457226  0.52259314 0.510715   0.42203605] 
 4, -117.31416320800781, [0.60048956 0.5443987  0.5221516  0.51148784 0.42339298],  [0.60049075 0.5443962  0.522151   0.5114806  0.4233814 ], [0.60050833 0.5444032  0.5221652  0.51150507 0.42337525] 
 4, -107.98035430908203, [0.5985745  0.54332775 0.52242726 0.51192963 0.4251793 ],  [0.5985735  0.5433164  0.52243537 0.51192284 0.42516223], [0.59856516 0.5433186  0.52243245 0.5119229  0.4251654 ] 
 4, -96.16709899902344, [0.5990635  0.54359484 0.52282226 0.51084524 0.4249121 ],  [0.5990452  0.5435941  0.5228005  0.51086473 0.42494974], [0.5990786  0.5436183  0.5228223  0.51092523 0.4249641 ] 
 4, -105.94656372070312, [0.59986436 0.54375076 0.5223387  0.51106703 0.42407358],  [0.59984654 0.5437249  0.5223644  0.51107323 0.4240404 ], [0.599841   0.5437439  0.5223313  0.51105547 0.4240693 ] 
 4, -105.57167053222656, [0.59865266 0.5431167  0.522681   0.5122673  0.42542213],  [0.59863234 0.54311717 0.52266365 0.51224613 0.42543006], [0.5986152  0.5431131  0.52265996 0.51223224 0.42542124] 
 4, -106.33575439453125, [0.5987551  0.543694   0.5219886  0.5122194  0.42528427],  [0.59877217 0.54368526 0.5220062  0.5122441  0.425289  ], [0.59876466 0.5436756  0.5220135  0.5122631  0.42528746] 
 4, -75.83050537109375, [0.6011219  0.54505926 0.522558   0.51098835 0.42271158],  [0.6011345  0.5450648  0.5225485  0.510992   0.42270926], [0.6011519  0.54507804 0.52257127 0.5110646  0.42275167] 
 4, -119.56594848632812, [0.60042787 0.54429865 0.5215788  0.51153064 0.42341396],  [0.6004295  0.5442851  0.52157366 0.51148427 0.42338157], [0.6004313  0.5442735  0.5215824  0.51152384 0.42339498] 
 4, -145.3134002685547, [0.5994843  0.54369783 0.52272516 0.51221764 0.42435855],  [0.599479  0.5436956 0.5227322 0.5122574 0.4243845], [0.5994867  0.54368925 0.52273554 0.5122661  0.42438158] 
 4, -92.51730346679688, [0.5998347  0.54367673 0.52312654 0.5115583  0.42400455],  [0.59987295 0.5436897  0.5231317  0.51155335 0.4239866 ], [0.5998746  0.5436922  0.52313507 0.5115454  0.42398193] 
 4, -117.3197021484375, [0.60114014 0.54512435 0.5229141  0.5114361  0.42270416],  [0.6011352  0.54511636 0.5229334  0.5114797  0.42271107], [0.60113657 0.5451182  0.5229352  0.51145875 0.42270544] 
 4, -115.10942077636719, [0.60026205 0.5443324  0.5224048  0.51182216 0.4236019 ],  [0.6002796  0.5443401  0.52241224 0.5118218  0.42359748], [0.60028917 0.54435843 0.5224128  0.51184404 0.42361003] 
 4, -145.5191650390625, [0.6003013  0.5443322  0.52257735 0.511251   0.4236456 ],  [0.60028833 0.5443165  0.5225793  0.51121974 0.42363182], [0.60028994 0.5443191  0.5225632  0.51119095 0.42361796] 
 4, -127.33106994628906, [0.59989744 0.54444385 0.52345794 0.51069397 0.42400396],  [0.59985965 0.54443693 0.5234436  0.51068693 0.42401072], [0.5998624  0.5444362  0.5234263  0.51066333 0.42401356] 
 4, -111.5604248046875, [0.5979812  0.5434702  0.5219153  0.5125934  0.42615625],  [0.59794223 0.5434291  0.5219075  0.512582   0.42614585], [0.5979317  0.543429   0.52189815 0.51253974 0.42612642] 
 4, -131.70089721679688, [0.6010107  0.5449553  0.52285445 0.51128215 0.42283413],  [0.600988   0.5449431  0.52284425 0.51126015 0.4228235 ], [0.6010038  0.5449568  0.52284545 0.5112823  0.42283395] 
 4, -103.15431213378906, [0.5990198  0.542877   0.5212805  0.51104987 0.4249915 ],  [0.5989759  0.54285806 0.52126014 0.5109968  0.42498598], [0.5989915  0.54286647 0.52127004 0.51101315 0.42499226] 
 4, -126.39221954345703, [0.6004479  0.5445013  0.52256197 0.511115   0.4234662 ],  [0.60041845 0.54449624 0.5225521  0.51107216 0.42345345], [0.6004328  0.5444962  0.5225583  0.51110375 0.42346042] 
 4, -110.60678100585938, [0.59988457 0.5440955  0.52278286 0.51206285 0.42394507],  [0.5998508 0.544107  0.5227413 0.5120269 0.4239696], [0.5998727  0.54408926 0.52277553 0.5120694  0.42395562] 
 4, -122.65579223632812, [0.6000093  0.54392046 0.5232872  0.5120716  0.42389455],  [0.59999764 0.5439196  0.5232655  0.5120447  0.42390156], [0.5999907  0.54391587 0.523259   0.5120518  0.4239096 ] 
 4, -121.40494537353516, [0.5983994  0.54347295 0.5220675  0.511854   0.42556137],  [0.59840256 0.5434644  0.5220951  0.51188624 0.42555442], [0.59842443 0.54350007 0.5220839  0.5119017  0.42558306] 
 4, -101.84664916992188, [0.60160255 0.5455352  0.5222794  0.5109631  0.4222621 ],  [0.6015927  0.5455275  0.5222809  0.5109566  0.42225584], [0.60158664 0.5455203  0.5222801  0.5109412  0.4222416 ] 
 4, -104.49281311035156, [0.59941846 0.5437392  0.52309835 0.5121471  0.42440107],  [0.5994093  0.5437431  0.5230869  0.51217437 0.4244295 ], [0.5994411  0.54375744 0.523111   0.51221377 0.42443645] 
 4, -112.1197509765625, [0.5998196  0.54451615 0.5232512  0.51133233 0.42407873],  [0.5998024  0.5444869  0.5232582  0.51130617 0.42404667], [0.59980404 0.54449385 0.5232541  0.5113095  0.4240602 ] 
 4, -120.46916961669922, [0.6003121  0.5442828  0.5232117  0.5104564  0.42346188],  [0.6003313  0.5442976  0.52322006 0.51050574 0.4234833 ], [0.6003184  0.54428595 0.52321607 0.5105237  0.42350033] 
 4, -150.04331970214844, [0.59998333 0.54394984 0.5227135  0.5112235  0.42388034],  [0.5999882  0.5439395  0.5227249  0.5112338  0.42387405], [0.5999658  0.5439322  0.5226939  0.5111756  0.42386067] 
 4, -99.68562316894531, [0.5994373  0.54352087 0.522699   0.5108117  0.42438143],  [0.5994263  0.5435058  0.52269495 0.51079196 0.42437306], [0.5994223  0.54350245 0.52269214 0.5107903  0.42437553] 
 4, -108.45097351074219, [0.6001263  0.54414845 0.52245766 0.51103735 0.42372328],  [0.60014486 0.5441693  0.52245176 0.51100624 0.4237277 ], [0.60013735 0.5441606  0.5224581  0.51101613 0.42372057] 
 4, -121.78016662597656, [0.60022664 0.5442559  0.52265257 0.5118639  0.4235709 ],  [0.60025966 0.5442588  0.52267957 0.51191896 0.42357633], [0.6002615  0.54426605 0.5226649  0.51189226 0.42357782] 
 4, -108.9972915649414, [0.6018095  0.5457221  0.52243143 0.5109549  0.42202535],  [0.60181123 0.54572254 0.5224272  0.51095283 0.42202228], [0.6018082  0.5457204  0.5224298  0.510958   0.42202613] 
 4, -88.95934295654297, [0.5990772  0.5436423  0.5217936  0.5116477  0.42490333],  [0.59907126 0.5436331  0.52178025 0.51161164 0.42488196], [0.5990818  0.5436463  0.52177715 0.51164216 0.4249118 ] 
 4, -99.52508544921875, [0.5982583  0.54202783 0.5224806  0.51072484 0.42579675],  [0.59824497 0.5420328  0.52248234 0.5107373  0.42580962], [0.59824705 0.5420267  0.5225028  0.5107886  0.425818  ] 
 4, -118.72801208496094, [0.59977186 0.54392934 0.52362365 0.5107607  0.4239828 ],  [0.5997809  0.5439451  0.5236277  0.51076716 0.42399615], [0.5997939  0.5439506  0.52361935 0.5107606  0.42399156] 
 4, -114.44229125976562, [0.60011363 0.5442322  0.52290344 0.5109956  0.4237697 ],  [0.60010415 0.54422855 0.522901   0.5109781  0.4237678 ], [0.6001043  0.54422915 0.52289957 0.51097006 0.42376244] 
 4, -124.2808837890625, [0.59942144 0.5437893  0.52316624 0.51078194 0.42436653],  [0.59940225 0.5437797  0.5231665  0.5107859  0.424371  ], [0.59940594 0.54378086 0.5231623  0.51076657 0.424364  ] 
 4, -91.51051330566406, [0.5982688  0.5425761  0.52129394 0.511367   0.42557424],  [0.5982438  0.54255646 0.5212953  0.51137495 0.42557856], [0.59826267 0.54256845 0.52130604 0.5113762  0.4255676 ] 
 4, -133.39633178710938, [0.60057884 0.5446266  0.5223678  0.5117787  0.42325374],  [0.6005871  0.5446268  0.5223767  0.5117762  0.42324242], [0.6005908  0.5446346  0.5223651  0.5117769  0.42325404] 
 4, -94.98262023925781, [0.5998734  0.5439586  0.522994   0.5113676  0.42401725],  [0.59986746 0.5439505  0.5229921  0.5113653  0.424005  ], [0.59988934 0.543959   0.52301186 0.51138574 0.4240013 ] 
 4, -114.78297424316406, [0.5983079  0.5435946  0.52436274 0.5121675  0.42563003],  [0.5982791  0.5435659  0.5243598  0.51215136 0.42562875], [0.598287   0.5435692  0.5243582  0.5121504  0.42562982] 
 4, -124.72566223144531, [0.5999799  0.5441505  0.52323353 0.51150745 0.4239609 ],  [0.5999332  0.54414177 0.5232197  0.5115118  0.42398426], [0.59993255 0.54413223 0.523218   0.511491   0.42397037] 
 4, -122.94412231445312, [0.6002525  0.5446135  0.52279776 0.5109367  0.42360836],  [0.6002789  0.5446121  0.52282625 0.5109894  0.4236165 ], [0.60025966 0.54460764 0.52281535 0.51096344 0.42360452] 
 4, -118.86422729492188, [0.6000842  0.5442152  0.5224843  0.51146734 0.42371577],  [0.60008705 0.5442417  0.52246803 0.5114728  0.42375174], [0.6000949  0.54422385 0.5224736  0.5114788  0.42374521] 
 4, -111.20925903320312, [0.5981439  0.5433421  0.52290815 0.5115275  0.42618328],  [0.59811133 0.5433124  0.5229068  0.5115403  0.42617688], [0.59810936 0.54331845 0.52290106 0.5115439  0.42618772] 
 4, -105.67046356201172, [0.6004523  0.5444601  0.52314436 0.5106247  0.4234066 ],  [0.6004576  0.5444622  0.523132   0.51061064 0.42340422], [0.60045743 0.5444555  0.5231407  0.5106302  0.42340443] 
 4, -94.1229476928711, [0.5994867  0.5436507  0.52225786 0.5115347  0.42443076],  [0.5994707  0.5436281  0.52226114 0.5115247  0.42441052], [0.59948325 0.5436385  0.5222714  0.5115329  0.42440656] 
 4, -122.73977661132812, [0.6004536  0.5444129  0.522272   0.5114644  0.42343304],  [0.6004657  0.5444415  0.52225024 0.5114435  0.42343682], [0.60048074 0.5444373  0.52225703 0.5114248  0.4234156 ] 
 4, -134.707763671875, [0.5997168  0.54368526 0.52236897 0.51056606 0.4241224 ],  [0.5997115  0.54367447 0.52238816 0.51058483 0.4241233 ], [0.5997021  0.5436787  0.52237755 0.5105757  0.42412812] 
 4, -111.08175659179688, [0.6000204  0.5439862  0.5229141  0.5120504  0.42380846],  [0.60000014 0.5439786  0.5229175  0.5120722  0.42382   ], [0.60000366 0.5439849  0.52291846 0.5120897  0.42384216] 
 4, -128.97035217285156, [0.6013156 0.5452561 0.5226486 0.5114541 0.4225422],  [0.6013287  0.5452661  0.52264553 0.5114275  0.42254224], [0.6013142 0.5452613 0.5226389 0.511405  0.4225285] 
 4, -92.42174530029297, [0.6007503  0.54475945 0.5231628  0.51067513 0.423099  ],  [0.6007557  0.5447726  0.5231413  0.5106706  0.42310745], [0.6007613  0.5447747  0.52316004 0.5106952  0.4231189 ] 
 4, -107.42378997802734, [0.6002927  0.544445   0.52215755 0.51147634 0.42357808],  [0.6003013  0.544448   0.522163   0.51148164 0.4235833 ], [0.60028964 0.5444458  0.52215576 0.51147753 0.42358884] 
 4, -96.57244110107422, [0.6018872  0.54580086 0.52249396 0.5110001  0.42197114],  [0.6018766  0.54579276 0.52249056 0.5109743  0.4219535 ], [0.60187596 0.54578704 0.5225044  0.5110084  0.42196319] 
 4, -109.11454772949219, [0.6000096  0.5439313  0.52257675 0.5109912  0.42394027],  [0.60000694 0.5439266  0.52257115 0.51095694 0.4239138 ], [0.599991  0.5439169 0.5225755 0.510972  0.4239165] 
 4, -94.67066955566406, [0.5995678 0.5435496 0.5231706 0.5120786 0.4244274],  [0.5995561  0.54356176 0.5231372  0.51200575 0.42440554], [0.59957147 0.5435679  0.52314997 0.5120428  0.4244148 ] 
 4, -165.603759765625, [0.60144836 0.5453613  0.52234805 0.5111803  0.42239594],  [0.6014446  0.54535353 0.5223704  0.5112229  0.42240882], [0.60143566 0.5453488  0.52236253 0.5112032  0.42239952] 
